sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
8.471428571428572,3.2857142857142856,4.142857142857143,43.57142857142857,0.0,1014.5714285714286,20.428571428571427,10.0,4.285714285714286
8.242857142857144,-1.0,17.285714285714285,31.142857142857142,0.0,1016.2857142857143,22.428571428571427,10.0,6.142857142857143
8.700000000000001,0.8571428571428571,1.7142857142857142,35.285714285714285,0.0,1014.2857142857143,23.285714285714285,10.0,7.285714285714286
9.285714285714286,4.571428571428571,5.0,53.42857142857143,0.24285714285714285,1013.4285714285714,19.571428571428573,10.0,5.285714285714286
10.142857142857142,3.7142857142857144,10.571428571428571,40.285714285714285,0.0,1015.2857142857143,24.142857142857142,10.0,7.0
10.228571428571428,-1.2857142857142858,15.428571428571429,30.857142857142858,0.0,1015.7142857142857,23.0,10.0,6.142857142857143
10.914285714285713,7.428571428571429,13.0,56.142857142857146,1.1857142857142857,1018.0,22.714285714285715,9.857142857142858,9.571428571428571
10.657142857142857,7.714285714285714,18.428571428571427,46.0,0.9285714285714286,1012.7142857142857,27.428571428571427,10.0,7.0
11.314285714285715,10.142857142857142,21.0,52.42857142857143,0.34285714285714286,1011.8571428571429,27.285714285714285,9.857142857142858,7.714285714285714
11.2,7.714285714285714,11.571428571428571,41.142857142857146,0.04285714285714286,1013.4285714285714,30.0,10.0,7.714285714285714
11.4,4.428571428571429,6.857142857142857,28.142857142857142,0.028571428571428574,1009.7142857142857,32.42857142857143,10.0,8.0
11.599999999999998,6.714285714285714,8.571428571428571,36.142857142857146,1.0714285714285714,1012.4285714285714,31.428571428571427,9.857142857142858,7.857142857142857
11.4,2.0,4.571428571428571,19.142857142857142,0.0,1008.1428571428571,37.285714285714285,10.0,8.285714285714286
11.214285714285714,9.571428571428571,12.142857142857142,29.285714285714285,0.45714285714285713,1007.7142857142857,37.714285714285715,10.0,8.142857142857142
11.599999999999998,9.285714285714286,11.285714285714286,34.0,2.614285714285714,1009.0,34.285714285714285,9.857142857142858,9.285714285714286
13.12857142857143,8.428571428571429,6.142857142857143,29.571428571428573,0.45714285714285713,1008.4285714285714,34.57142857142857,10.0,11.0
13.557142857142855,5.285714285714286,5.285714285714286,16.571428571428573,0.07142857142857142,1004.7142857142857,40.857142857142854,10.0,9.142857142857142
13.62857142857143,10.142857142857142,12.285714285714286,24.285714285714285,1.7285714285714284,1004.8571428571429,39.57142857142857,9.857142857142858,10.0
13.785714285714283,11.428571428571429,5.0,27.285714285714285,1.0571428571428572,1005.4285714285714,38.714285714285715,10.0,10.142857142857142
13.900000000000002,6.714285714285714,6.714285714285714,17.285714285714285,0.2714285714285714,1003.8571428571429,40.142857142857146,10.0,10.0
13.985714285714286,-1.5714285714285714,5.0,8.571428571428571,0.0,1002.5714285714286,42.714285714285715,10.0,10.857142857142858
14.042857142857141,7.857142857142857,4.428571428571429,16.0,0.0,999.1428571428571,44.714285714285715,10.0,10.571428571428571
14.099999999999998,18.571428571428573,10.142857142857142,31.714285714285715,0.17142857142857146,998.7142857142857,43.142857142857146,10.0,10.571428571428571
14.099999999999998,14.571428571428571,8.571428571428571,25.142857142857142,0.6571428571428571,994.4285714285714,43.285714285714285,9.857142857142858,10.0
13.999999999999998,14.285714285714286,11.0,25.428571428571427,0.2,999.8571428571429,41.57142857142857,10.0,8.571428571428571
13.557142857142855,19.285714285714285,31.714285714285715,47.0,6.828571428571428,999.2857142857143,37.285714285714285,9.428571428571429,10.142857142857142
14.099999999999998,19.571428571428573,14.428571428571429,43.142857142857146,2.1285714285714286,998.0,38.285714285714285,9.857142857142858,7.714285714285714
13.957142857142856,21.714285714285715,23.571428571428573,47.57142857142857,3.9,997.5714285714286,39.285714285714285,9.857142857142858,10.0
13.985714285714286,23.571428571428573,31.571428571428573,54.285714285714285,1.5571428571428574,998.5714285714286,37.42857142857143,10.0,8.142857142857142
13.728571428571431,23.857142857142858,35.142857142857146,60.142857142857146,0.8142857142857143,998.8571428571429,37.285714285714285,10.0,7.0
13.799999999999999,20.857142857142858,28.714285714285715,44.142857142857146,0.0,998.2857142857143,39.57142857142857,10.0,7.571428571428571
13.342857142857143,23.571428571428573,42.714285714285715,66.71428571428571,1.9142857142857144,1000.4285714285714,34.142857142857146,9.857142857142858,10.571428571428571
13.528571428571428,24.0,30.428571428571427,64.71428571428571,2.5142857142857147,1000.2857142857143,36.142857142857146,10.0,7.428571428571429
12.57142857142857,24.285714285714285,24.428571428571427,63.57142857142857,0.8142857142857143,1000.0,37.285714285714285,10.0,8.0
11.599999999999998,22.285714285714285,12.0,54.142857142857146,0.0,1002.0,38.285714285714285,10.0,7.428571428571429
11.399999999999997,22.571428571428573,22.714285714285715,61.714285714285715,1.4000000000000001,1004.4285714285714,35.714285714285715,9.857142857142858,7.571428571428571
11.599999999999998,21.0,16.142857142857142,56.57142857142857,0.24285714285714288,1006.4285714285714,36.57142857142857,10.0,6.714285714285714
10.799999999999999,18.0,16.428571428571427,52.42857142857143,3.6714285714285713,1007.8571428571429,34.142857142857146,9.857142857142858,8.571428571428571
11.599999999999998,18.857142857142858,15.142857142857142,54.714285714285715,0.042857142857142864,1009.1428571428571,34.42857142857143,10.0,6.714285714285714
11.599999999999998,13.857142857142858,2.4285714285714284,35.714285714285715,0.014285714285714287,1011.1428571428571,35.0,10.0,5.428571428571429
11.599999999999998,10.142857142857142,2.5714285714285716,32.285714285714285,0.028571428571428574,1011.1428571428571,33.142857142857146,10.0,6.0
8.700000000000001,4.857142857142857,1.1428571428571428,23.285714285714285,0.0,1013.0,32.714285714285715,10.0,7.428571428571429
8.700000000000001,4.571428571428571,2.2857142857142856,23.428571428571427,0.0,1015.4285714285714,32.0,10.0,6.0
8.485714285714286,9.285714285714286,13.714285714285714,36.857142857142854,0.2857142857142857,1014.8571428571429,30.428571428571427,10.0,8.428571428571429
8.028571428571428,0.5714285714285714,20.857142857142858,23.142857142857142,0.0,1014.4285714285714,28.571428571428573,10.0,5.714285714285714
8.471428571428572,3.142857142857143,9.0,29.0,0.17142857142857143,1013.2857142857143,27.714285714285715,10.0,7.285714285714286
8.700000000000001,2.5714285714285716,6.571428571428571,26.0,0.0,1016.7142857142857,28.428571428571427,10.0,7.0
8.700000000000001,2.4285714285714284,17.428571428571427,28.428571428571427,0.0,1016.5714285714286,27.285714285714285,10.0,5.857142857142857
8.228571428571428,1.8571428571428572,13.714285714285714,30.714285714285715,0.0,1015.0,24.428571428571427,10.0,4.142857142857143
8.471428571428573,3.2857142857142856,14.428571428571429,44.0,0.8142857142857143,1019.8571428571429,20.428571428571427,10.0,7.714285714285714
8.700000000000001,-2.857142857142857,2.5714285714285716,25.0,0.0,1017.8571428571429,22.0,10.0,5.0
8.471428571428573,-3.0,7.428571428571429,28.857142857142858,0.0,1017.5714285714286,19.714285714285715,10.0,5.0
