sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
8.471428571428572,4.0,19.0,49.285714285714285,0.4571428571428572,1015.2857142857143,22.285714285714285,9.428571428571429,7.142857142857143
8.0,-5.142857142857143,12.714285714285714,33.42857142857143,0.2285714285714286,1017.2857142857143,17.714285714285715,9.857142857142858,7.428571428571429
6.6,1.8571428571428572,39.142857142857146,54.285714285714285,0.14285714285714285,1020.8571428571429,18.714285714285715,9.857142857142858,8.0
6.414285714285713,7.714285714285714,46.857142857142854,66.85714285714286,1.1,1019.4285714285714,19.142857142857142,9.142857142857142,7.428571428571429
7.385714285714286,6.0,37.857142857142854,51.285714285714285,0.0,1015.2857142857143,22.857142857142858,10.0,7.285714285714286
8.485714285714286,3.7142857142857144,9.142857142857142,47.57142857142857,0.24285714285714285,1015.7142857142857,22.142857142857142,10.0,7.571428571428571
8.057142857142859,3.7142857142857144,27.571428571428573,36.42857142857143,0.0,1018.8571428571429,27.142857142857142,10.0,8.857142857142858
9.528571428571428,2.857142857142857,9.0,37.57142857142857,0.028571428571428574,1012.8571428571429,26.714285714285715,10.0,9.714285714285714
11.185714285714285,0.7142857142857143,14.285714285714286,32.0,0.0,1012.4285714285714,27.714285714285715,10.0,8.0
11.399999999999997,5.0,21.428571428571427,50.857142857142854,0.757142857142857,1010.2857142857143,24.428571428571427,10.0,8.571428571428571
10.999999999999998,4.0,17.428571428571427,43.714285714285715,0.014285714285714287,1013.8571428571429,25.714285714285715,10.0,6.285714285714286
11.399999999999997,4.714285714285714,15.857142857142858,30.571428571428573,0.0,1010.7142857142857,33.285714285714285,10.0,9.0
12.3,5.857142857142857,6.857142857142857,22.857142857142858,0.0,1008.2857142857143,38.57142857142857,10.0,9.285714285714286
12.785714285714283,8.142857142857142,8.285714285714286,37.857142857142854,2.1,1005.8571428571429,33.714285714285715,9.857142857142858,11.714285714285714
12.928571428571429,1.2857142857142858,1.2857142857142858,16.857142857142858,0.0,1007.0,37.142857142857146,10.0,8.714285714285714
13.057142857142855,4.285714285714286,4.142857142857143,14.857142857142858,0.05714285714285715,1000.1428571428571,43.142857142857146,10.0,8.571428571428571
13.171428571428573,8.285714285714286,8.0,26.0,0.12857142857142856,1005.0,37.57142857142857,10.0,9.285714285714286
12.757142857142856,6.428571428571429,14.142857142857142,20.857142857142858,0.028571428571428574,1006.2857142857143,37.714285714285715,10.0,9.142857142857142
13.414285714285715,10.285714285714286,5.714285714285714,20.857142857142858,0.21428571428571427,1003.0,42.57142857142857,10.0,8.714285714285714
13.557142857142859,10.571428571428571,7.142857142857143,21.714285714285715,0.05714285714285715,1000.2857142857143,41.57142857142857,10.0,7.285714285714286
13.742857142857144,9.142857142857142,8.142857142857142,19.285714285714285,0.08571428571428572,999.8571428571429,41.57142857142857,9.857142857142858,6.428571428571429
14.07142857142857,11.714285714285714,2.7142857142857144,21.428571428571427,0.028571428571428574,997.7142857142857,42.714285714285715,10.0,8.142857142857142
14.271428571428572,13.714285714285714,7.285714285714286,24.285714285714285,0.32857142857142857,998.2857142857143,43.57142857142857,10.0,8.428571428571429
14.4,13.0,5.285714285714286,22.857142857142858,0.12857142857142856,997.7142857142857,42.857142857142854,10.0,8.857142857142858
14.200000000000001,17.571428571428573,14.428571428571429,34.714285714285715,1.457142857142857,997.5714285714286,39.714285714285715,10.0,8.0
13.928571428571429,18.285714285714285,21.285714285714285,35.714285714285715,0.07142857142857142,997.1428571428571,40.714285714285715,10.0,7.142857142857143
14.099999999999998,19.571428571428573,20.285714285714285,35.0,1.1857142857142857,995.7142857142857,41.857142857142854,10.0,6.857142857142857
13.799999999999999,18.857142857142858,25.0,35.0,0.04285714285714286,998.2857142857143,40.57142857142857,10.0,7.428571428571429
14.0,21.0,19.428571428571427,39.285714285714285,0.1142857142857143,997.7142857142857,39.285714285714285,10.0,8.142857142857142
13.900000000000002,20.571428571428573,22.142857142857142,38.714285714285715,0.0,998.4285714285714,39.57142857142857,10.0,8.0
13.742857142857142,20.857142857142858,31.142857142857142,41.42857142857143,0.18571428571428572,997.8571428571429,39.42857142857143,10.0,9.571428571428571
13.285714285714286,19.285714285714285,27.0,35.0,0.4142857142857143,998.0,41.0,10.0,7.142857142857143
13.171428571428569,17.0,13.0,34.285714285714285,0.3714285714285714,999.4285714285714,40.857142857142854,10.0,7.285714285714286
13.057142857142859,18.857142857142858,12.285714285714286,38.857142857142854,0.08571428571428572,1000.2857142857143,40.42857142857143,10.0,7.571428571428571
12.92857142857143,17.857142857142858,23.0,41.0,0.27142857142857146,1001.2857142857143,38.142857142857146,10.0,6.428571428571429
12.799999999999999,18.0,16.0,39.857142857142854,0.028571428571428574,1003.7142857142857,37.714285714285715,10.0,5.142857142857143
12.657142857142857,13.142857142857142,5.857142857142857,30.285714285714285,0.028571428571428574,1005.1428571428571,39.142857142857146,10.0,5.571428571428571
12.542857142857143,7.571428571428571,0.7142857142857143,20.571428571428573,0.0,1003.1428571428571,39.714285714285715,10.0,6.142857142857143
11.714285714285714,9.857142857142858,1.0,24.428571428571427,0.0,1004.8571428571429,39.285714285714285,10.0,5.142857142857143
9.1,5.428571428571429,0.0,18.857142857142858,0.0,1006.7142857142857,36.857142857142854,10.0,4.714285714285714
8.700000000000001,7.0,0.7142857142857143,20.857142857142858,0.0,1005.8571428571429,37.57142857142857,10.0,4.714285714285714
8.700000000000001,3.142857142857143,0.0,17.285714285714285,0.0,1007.0,36.285714285714285,10.0,5.142857142857143
8.700000000000001,2.142857142857143,0.14285714285714285,19.142857142857142,0.0,1010.8571428571429,33.57142857142857,10.0,5.285714285714286
8.700000000000001,5.285714285714286,0.2857142857142857,24.857142857142858,0.0,1014.1428571428571,31.571428571428573,10.0,4.857142857142857
8.257142857142856,3.5714285714285716,17.0,24.857142857142858,0.0,1014.0,30.714285714285715,10.0,3.4285714285714284
8.471428571428573,2.857142857142857,13.714285714285714,31.285714285714285,0.04285714285714286,1013.4285714285714,26.714285714285715,10.0,6.571428571428571
8.700000000000001,-6.0,7.571428571428571,16.714285714285715,0.0,1014.4285714285714,26.571428571428573,10.0,6.857142857142857
8.700000000000001,-1.7142857142857142,3.7142857142857144,21.285714285714285,0.0,1014.2857142857143,26.571428571428573,10.0,5.285714285714286
8.014285714285714,-5.571428571428571,11.0,17.857142857142858,0.0,1013.7142857142857,25.428571428571427,10.0,7.0
8.242857142857144,2.0,28.714285714285715,43.714285714285715,0.4428571428571429,1017.5714285714286,20.714285714285715,9.857142857142858,7.857142857142857
8.700000000000001,-2.0,11.857142857142858,25.285714285714285,0.0,1018.7142857142857,25.0,10.0,8.0
8.700000000000001,-2.857142857142857,9.714285714285714,23.714285714285715,0.0,1016.0,24.142857142857142,10.0,5.571428571428571
