sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
12.4,23.857142857142858,17.571428571428573,74.14285714285714,1.5142857142857142,1011.4285714285714,30.857142857142858,9.857142857142858,18.571428571428573
12.5,23.428571428571427,31.285714285714285,74.14285714285714,0.5428571428571428,1012.4285714285714,30.571428571428573,10.0,24.0
12.5,23.285714285714285,31.571428571428573,75.57142857142857,0.24285714285714288,1011.8571428571429,29.571428571428573,10.0,27.857142857142858
12.214285714285714,23.571428571428573,25.571428571428573,78.28571428571429,0.1142857142857143,1013.2857142857143,29.285714285714285,10.0,23.714285714285715
12.514285714285714,22.571428571428573,22.571428571428573,76.85714285714286,0.08571428571428572,1013.0,28.857142857142858,10.0,26.428571428571427
12.528571428571427,23.0,37.285714285714285,77.14285714285714,0.38571428571428573,1012.4285714285714,29.0,10.0,23.142857142857142
12.414285714285715,22.285714285714285,43.142857142857146,74.71428571428571,0.2857142857142857,1013.1428571428571,29.0,10.0,26.571428571428573
12.214285714285714,21.857142857142858,42.57142857142857,74.85714285714286,0.5428571428571428,1013.5714285714286,28.142857142857142,10.0,30.0
12.299999999999999,21.571428571428573,42.57142857142857,73.42857142857143,0.35714285714285715,1014.1428571428571,28.142857142857142,10.0,31.285714285714285
12.5,21.285714285714285,26.142857142857142,74.42857142857143,0.3428571428571429,1013.7142857142857,27.571428571428573,10.0,30.142857142857142
12.299999999999999,22.285714285714285,47.57142857142857,80.0,0.4428571428571429,1014.0,27.428571428571427,10.0,29.428571428571427
12.4,21.714285714285715,44.42857142857143,78.14285714285714,0.24285714285714285,1013.8571428571429,27.0,10.0,30.285714285714285
12.5,21.714285714285715,34.0,76.57142857142857,0.5142857142857143,1014.8571428571429,27.571428571428573,10.0,27.571428571428573
12.4,21.285714285714285,36.857142857142854,75.85714285714286,0.4714285714285714,1014.0,27.142857142857142,10.0,32.285714285714285
12.5,22.285714285714285,39.57142857142857,79.14285714285714,0.8714285714285713,1013.0,27.714285714285715,10.0,26.285714285714285
12.014285714285714,22.0,35.42857142857143,77.42857142857143,0.2285714285714286,1011.8571428571429,27.857142857142858,10.0,28.428571428571427
12.4,21.571428571428573,39.285714285714285,77.0,0.2,1012.4285714285714,27.428571428571427,10.0,28.857142857142858
12.4,21.857142857142858,30.857142857142858,76.85714285714286,0.24285714285714285,1013.7142857142857,27.714285714285715,10.0,27.428571428571427
11.599999999999998,21.714285714285715,27.0,77.0,0.05714285714285715,1012.7142857142857,27.571428571428573,10.0,27.142857142857142
10.799999999999999,22.285714285714285,35.0,77.85714285714286,0.8285714285714285,1013.4285714285714,28.142857142857142,10.0,23.714285714285715
11.0,22.0,28.714285714285715,77.85714285714286,0.07142857142857142,1012.8571428571429,28.0,10.0,23.0
10.999999999999998,22.571428571428573,33.142857142857146,79.28571428571429,0.09999999999999999,1012.0,28.0,10.0,24.571428571428573
10.6,23.0,40.42857142857143,79.57142857142857,0.05714285714285715,1010.1428571428571,28.0,10.0,20.857142857142858
11.0,23.0,36.0,80.0,0.07142857142857142,1012.0,28.142857142857142,10.0,19.428571428571427
10.6,22.857142857142858,25.0,78.71428571428571,1.5142857142857142,1011.2857142857143,28.714285714285715,9.857142857142858,20.0
11.4,22.857142857142858,21.857142857142858,77.14285714285714,0.9714285714285715,1011.8571428571429,29.0,10.0,16.857142857142858
11.4,23.0,30.142857142857142,76.57142857142857,2.1999999999999997,1010.4285714285714,28.857142857142858,9.857142857142858,13.285714285714286
11.200000000000001,22.285714285714285,13.714285714285714,73.14285714285714,0.8,1011.0,29.285714285714285,10.0,18.714285714285715
10.799999999999999,22.571428571428573,21.857142857142858,76.14285714285714,0.028571428571428574,1011.1428571428571,29.285714285714285,10.0,22.571428571428573
11.2,22.428571428571427,20.428571428571427,75.57142857142857,1.5571428571428572,1012.5714285714286,29.142857142857142,10.0,23.857142857142858
11.4,21.0,9.142857142857142,72.14285714285714,0.0,1011.4285714285714,29.142857142857142,10.0,29.428571428571427
11.599999999999998,21.142857142857142,9.285714285714286,74.42857142857143,0.0,1012.4285714285714,29.0,10.0,30.285714285714285
11.599999999999998,21.285714285714285,9.142857142857142,73.0,0.0,1012.2857142857143,29.285714285714285,10.0,32.57142857142857
11.828571428571426,20.857142857142858,7.571428571428571,73.42857142857143,0.0,1011.1428571428571,29.0,10.0,30.714285714285715
