sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
8.471428571428572,3.4285714285714284,25.428571428571427,49.142857142857146,1.2285714285714284,1016.8571428571429,21.714285714285715,10.0,7.428571428571429
8.471428571428572,-2.4285714285714284,10.571428571428571,38.285714285714285,0.028571428571428574,1018.7142857142857,17.714285714285715,10.0,6.428571428571429
7.771428571428571,2.2857142857142856,28.285714285714285,51.0,1.4428571428571428,1022.4285714285714,18.571428571428573,10.0,6.857142857142857
8.014285714285714,7.857142857142857,38.857142857142854,65.42857142857143,2.8428571428571425,1021.0,19.571428571428573,9.0,8.0
9.4,7.428571428571429,34.42857142857143,60.142857142857146,0.05714285714285715,1017.5714285714286,22.0,10.0,6.857142857142857
10.928571428571429,7.285714285714286,16.571428571428573,59.57142857142857,1.6285714285714283,1017.4285714285714,21.0,9.857142857142858,6.142857142857143
11.042857142857143,5.714285714285714,22.571428571428573,43.142857142857146,0.0,1020.7142857142857,26.285714285714285,10.0,6.571428571428571
11.171428571428573,5.428571428571429,10.428571428571429,44.714285714285715,1.0,1015.0,25.857142857142858,10.0,8.857142857142858
11.2,3.2857142857142856,12.857142857142858,37.57142857142857,0.34285714285714286,1015.2857142857143,26.285714285714285,10.0,7.142857142857143
11.599999999999998,5.0,20.428571428571427,49.57142857142857,2.857142857142857,1012.1428571428571,23.571428571428573,9.714285714285714,8.857142857142858
10.999999999999998,3.4285714285714284,17.571428571428573,41.285714285714285,0.11428571428571428,1015.2857142857143,24.571428571428573,10.0,7.142857142857143
11.4,4.714285714285714,15.142857142857142,29.571428571428573,0.05714285714285715,1013.8571428571429,32.285714285714285,10.0,7.428571428571429
11.399999999999997,5.857142857142857,7.285714285714286,24.571428571428573,0.0,1012.2857142857143,37.857142857142854,10.0,8.857142857142858
11.214285714285714,7.571428571428571,10.142857142857142,35.57142857142857,3.1,1009.0,34.285714285714285,9.714285714285714,13.0
11.942857142857141,2.5714285714285716,2.5714285714285716,20.0,0.0,1010.2857142857143,36.0,10.0,8.0
13.285714285714286,5.571428571428571,5.571428571428571,17.285714285714285,0.028571428571428574,1006.0,42.142857142857146,10.0,9.571428571428571
13.585714285714285,7.0,4.714285714285714,24.428571428571427,0.4571428571428572,1009.2857142857143,36.714285714285715,10.0,10.0
13.642857142857142,5.714285714285714,12.571428571428571,21.428571428571427,0.17142857142857143,1011.1428571428571,37.714285714285715,10.0,10.571428571428571
13.814285714285715,10.0,5.428571428571429,22.428571428571427,0.38571428571428573,1008.4285714285714,41.714285714285715,10.0,9.428571428571429
13.900000000000002,11.285714285714286,8.285714285714286,25.142857142857142,0.3428571428571429,1005.0,40.142857142857146,10.0,7.285714285714286
