sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
8.242857142857144,5.571428571428571,16.714285714285715,55.42857142857143,0.6142857142857142,1015.7142857142857,23.0,9.857142857142858,7.0
8.242857142857144,-0.14285714285714285,8.571428571428571,46.714285714285715,0.0,1017.5714285714286,18.142857142857142,9.857142857142858,8.285714285714286
7.557142857142857,2.5714285714285716,25.857142857142858,55.142857142857146,0.6428571428571429,1021.0,19.428571428571427,10.0,8.285714285714286
7.328571428571428,8.285714285714286,39.42857142857143,69.71428571428571,5.971428571428572,1019.5714285714286,20.0,8.285714285714286,8.285714285714286
9.72857142857143,9.285714285714286,33.0,70.85714285714286,0.0,1016.5714285714286,21.285714285714285,10.0,8.285714285714286
10.6,9.428571428571429,19.142857142857142,70.14285714285714,1.2571428571428573,1016.1428571428571,20.857142857142858,9.857142857142858,7.857142857142857
11.057142857142855,7.714285714285714,15.142857142857142,52.0,0.0,1019.7142857142857,26.142857142857142,10.0,9.428571428571429
11.299999999999999,5.142857142857143,7.0,42.42857142857143,0.05714285714285715,1013.2857142857143,27.142857142857142,10.0,9.857142857142858
11.185714285714285,2.142857142857143,9.285714285714286,33.42857142857143,0.014285714285714287,1013.5714285714286,28.428571428571427,10.0,9.142857142857142
11.599999999999998,4.142857142857143,15.714285714285714,47.0,1.3142857142857143,1010.2857142857143,26.285714285714285,9.857142857142858,9.714285714285714
11.599999999999998,2.4285714285714284,7.428571428571429,37.0,0.0,1014.1428571428571,26.714285714285715,10.0,9.571428571428571
11.4,1.8571428571428572,9.0,22.0,0.0,1012.0,35.0,10.0,10.428571428571429
11.214285714285712,3.5714285714285716,7.571428571428571,19.0,0.0,1009.4285714285714,39.857142857142854,10.0,12.0
11.599999999999998,5.571428571428571,5.857142857142857,27.285714285714285,0.8142857142857142,1007.0,36.57142857142857,10.0,14.0
11.928571428571429,-2.2857142857142856,1.2857142857142858,12.714285714285714,0.0,1007.8571428571429,38.857142857142854,10.0,11.571428571428571
13.028571428571427,4.714285714285714,3.142857142857143,15.0,0.042857142857142864,1002.8571428571429,43.714285714285715,10.0,9.0
13.542857142857141,5.142857142857143,3.142857142857143,18.857142857142858,0.17142857142857143,1006.2857142857143,38.57142857142857,10.0,11.0
13.557142857142859,4.857142857142857,8.571428571428571,17.571428571428573,0.1142857142857143,1008.2857142857143,39.42857142857143,10.0,10.0
13.77142857142857,9.857142857142858,3.7142857142857144,19.857142857142858,0.028571428571428574,1006.1428571428571,42.714285714285715,10.0,10.571428571428571
13.871428571428572,10.142857142857142,5.571428571428571,21.285714285714285,0.27142857142857146,1002.7142857142857,41.42857142857143,10.0,8.142857142857142
13.928571428571429,10.285714285714286,6.571428571428571,20.428571428571427,0.0,1002.7142857142857,42.142857142857146,10.0,8.142857142857142
14.0,12.0,6.857142857142857,24.428571428571427,0.1285714285714286,1000.8571428571429,42.0,10.0,11.857142857142858
14.085714285714285,13.428571428571429,6.142857142857143,24.857142857142858,0.4571428571428572,1001.7142857142857,43.0,10.0,9.571428571428571
14.099999999999998,12.142857142857142,9.0,23.857142857142858,1.2142857142857142,1000.8571428571429,41.42857142857143,10.0,9.142857142857142
13.999999999999998,18.142857142857142,19.571428571428573,39.285714285714285,1.157142857142857,1000.1428571428571,38.0,10.0,6.857142857142857
13.299999999999999,20.714285714285715,32.42857142857143,47.857142857142854,4.2857142857142865,1000.0,38.285714285714285,9.857142857142858,7.428571428571429
14.071428571428571,22.428571428571427,20.0,51.857142857142854,1.9428571428571428,999.4285714285714,38.714285714285715,10.0,8.142857142857142
13.914285714285715,20.714285714285715,30.142857142857142,45.285714285714285,1.014285714285714,1001.7142857142857,38.42857142857143,10.0,8.142857142857142
13.92857142857143,22.142857142857142,25.571428571428573,49.42857142857143,0.6,1001.0,38.0,10.0,8.857142857142858
13.857142857142858,22.142857142857142,29.0,54.857142857142854,0.17142857142857143,1001.7142857142857,37.0,10.0,9.857142857142858
13.457142857142859,23.571428571428573,35.0,62.42857142857143,4.614285714285715,1001.1428571428571,36.0,9.714285714285714,8.0
13.657142857142855,22.571428571428573,23.285714285714285,53.42857142857143,0.4428571428571429,1001.4285714285714,38.285714285714285,10.0,7.142857142857143
13.557142857142859,21.285714285714285,14.428571428571429,51.857142857142854,0.1285714285714286,1002.8571428571429,37.0,10.0,7.142857142857143
13.271428571428572,22.142857142857142,22.285714285714285,57.57142857142857,0.05714285714285715,1003.4285714285714,37.0,10.0,7.428571428571429
11.885714285714284,21.0,25.428571428571427,57.857142857142854,1.1,1004.2857142857143,36.285714285714285,10.0,7.571428571428571
11.599999999999998,19.428571428571427,20.285714285714285,49.857142857142854,0.0,1006.4285714285714,36.57142857142857,10.0,5.285714285714286
11.599999999999998,15.714285714285714,6.142857142857143,39.714285714285715,0.0,1007.8571428571429,38.0,10.0,6.571428571428571
11.599999999999998,14.571428571428571,4.428571428571429,42.57142857142857,0.014285714285714287,1005.8571428571429,37.285714285714285,9.714285714285714,7.714285714285714
11.599999999999998,13.285714285714286,4.428571428571429,36.285714285714285,0.0,1007.5714285714286,38.0,9.857142857142858,5.857142857142857
11.599999999999998,8.428571428571429,0.0,26.0,0.0,1009.0,35.857142857142854,10.0,6.285714285714286
10.357142857142858,7.428571428571429,0.42857142857142855,23.142857142857142,0.0,1008.1428571428571,37.0,10.0,6.714285714285714
8.700000000000001,4.142857142857143,0.0,19.142857142857142,0.0,1009.0,36.142857142857146,10.0,7.0
8.700000000000001,3.142857142857143,0.0,20.571428571428573,0.0,1013.2857142857143,33.285714285714285,10.0,6.714285714285714
8.700000000000001,7.0,0.0,29.142857142857142,0.0,1016.0,31.571428571428573,10.0,6.142857142857143
8.485714285714286,5.142857142857143,12.142857142857142,27.857142857142858,0.0,1015.4285714285714,30.428571428571427,10.0,5.0
8.485714285714286,3.2857142857142856,12.857142857142858,30.428571428571427,0.028571428571428574,1014.7142857142857,28.142857142857142,10.0,6.714285714285714
8.700000000000001,-2.4285714285714284,7.142857142857143,21.857142857142858,0.0,1016.0,26.142857142857142,10.0,6.428571428571429
