sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
8.0,-0.5714285714285714,23.857142857142858,44.285714285714285,1.6857142857142857,1017.5714285714286,19.0,9.714285714285714,6.285714285714286
8.0,-3.5714285714285716,11.285714285714286,44.285714285714285,0.0,1019.0,14.571428571428571,10.0,5.0
7.1,-0.8571428571428571,33.57142857142857,48.714285714285715,0.08571428571428572,1022.7142857142857,16.428571428571427,9.857142857142858,5.142857142857143
7.328571428571428,4.285714285714286,42.42857142857143,58.142857142857146,1.3571428571428572,1021.2857142857143,18.285714285714285,9.571428571428571,6.0
7.514285714285713,4.285714285714286,46.285714285714285,55.857142857142854,0.0,1018.2857142857143,20.428571428571427,10.0,5.428571428571429
10.714285714285714,3.857142857142857,20.285714285714285,56.42857142857143,2.6142857142857143,1018.1428571428571,18.571428571428573,9.714285714285714,5.571428571428571
11.057142857142855,1.5714285714285714,19.142857142857142,37.714285714285715,0.0,1021.5714285714286,24.0,10.0,7.571428571428571
11.471428571428572,0.42857142857142855,10.142857142857142,38.57142857142857,1.0857142857142856,1015.2857142857143,23.0,9.857142857142858,9.285714285714286
10.785714285714286,-2.5714285714285716,17.428571428571427,30.142857142857142,0.1142857142857143,1015.8571428571429,23.571428571428573,10.0,8.285714285714286
11.4,0.5714285714285714,23.714285714285715,47.57142857142857,2.528571428571429,1012.2857142857143,20.428571428571427,9.428571428571429,8.857142857142858
11.599999999999998,-1.2857142857142858,11.285714285714286,35.285714285714285,0.0,1015.8571428571429,22.0,10.0,8.142857142857142
11.4,-1.0,10.285714285714286,22.857142857142858,0.014285714285714287,1014.8571428571429,29.428571428571427,10.0,9.571428571428571
11.214285714285712,-0.42857142857142855,7.0,18.571428571428573,0.014285714285714287,1013.0,34.142857142857146,10.0,11.428571428571429
11.214285714285714,3.7142857142857144,11.714285714285714,33.142857142857146,2.6,1010.4285714285714,31.142857142857142,9.857142857142858,12.285714285714286
12.299999999999999,-3.2857142857142856,1.4285714285714286,16.285714285714285,0.0,1011.2857142857143,32.57142857142857,10.0,10.571428571428571
13.028571428571427,3.0,3.142857142857143,18.285714285714285,0.0,1007.8571428571429,38.142857142857146,10.0,9.571428571428571
13.314285714285713,3.5714285714285716,4.428571428571429,25.0,0.9714285714285714,1010.2857142857143,33.714285714285715,10.0,11.0
13.657142857142858,3.857142857142857,9.142857142857142,25.285714285714285,0.6,1012.2857142857143,33.857142857142854,10.0,11.857142857142858
13.77142857142857,8.428571428571429,3.5714285714285716,27.285714285714285,1.3142857142857145,1010.7142857142857,37.714285714285715,10.0,10.428571428571429
13.871428571428572,11.142857142857142,7.142857142857143,34.714285714285715,1.342857142857143,1006.5714285714286,35.285714285714285,10.0,9.857142857142858
13.942857142857141,10.428571428571429,5.714285714285714,31.285714285714285,0.9857142857142858,1006.7142857142857,36.857142857142854,10.0,9.428571428571429
14.0,11.571428571428571,9.285714285714286,36.42857142857143,2.1714285714285713,1004.8571428571429,35.57142857142857,10.0,9.714285714285714
14.07142857142857,11.571428571428571,5.571428571428571,32.857142857142854,1.5714285714285714,1005.7142857142857,37.57142857142857,9.857142857142858,9.285714285714286
14.099999999999998,10.857142857142858,8.857142857142858,32.857142857142854,2.0142857142857147,1004.5714285714286,36.0,10.0,9.714285714285714
13.999999999999998,16.857142857142858,20.285714285714285,51.0,1.8142857142857143,1003.1428571428571,33.42857142857143,10.0,6.142857142857143
13.499999999999998,19.285714285714285,36.0,56.714285714285715,4.071428571428571,1003.4285714285714,33.57142857142857,9.857142857142858,5.857142857142857
13.971428571428572,20.714285714285715,24.571428571428573,62.42857142857143,4.328571428571428,1002.7142857142857,33.857142857142854,9.571428571428571,6.857142857142857
13.414285714285715,20.428571428571427,38.57142857142857,63.285714285714285,5.371428571428572,1004.4285714285714,32.42857142857143,9.571428571428571,5.714285714285714
13.842857142857143,21.0,26.857142857142858,63.57142857142857,5.285714285714286,1004.1428571428571,32.42857142857143,9.428571428571429,5.0
13.628571428571428,22.0,33.285714285714285,71.85714285714286,9.285714285714288,1004.5714285714286,31.0,9.142857142857142,4.714285714285714
12.828571428571427,22.714285714285715,45.57142857142857,78.71428571428571,12.7,1003.5714285714286,30.0,9.0,5.0
13.599999999999996,22.571428571428573,29.0,73.85714285714286,6.214285714285715,1004.2857142857143,31.285714285714285,9.714285714285714,5.428571428571429
