sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
7.771428571428572,5.0,21.571428571428573,53.857142857142854,1.4857142857142855,1016.0,22.571428571428573,9.428571428571429,7.0
8.0,-0.2857142857142857,10.571428571428571,46.0,0.014285714285714287,1017.5714285714286,18.0,9.714285714285714,7.714285714285714
7.328571428571429,3.0,31.285714285714285,57.57142857142857,0.5857142857142856,1021.1428571428571,18.714285714285715,10.0,7.428571428571429
7.3999999999999995,8.285714285714286,43.714285714285715,71.71428571428571,3.1714285714285713,1019.7142857142857,19.571428571428573,8.428571428571429,7.571428571428571
9.057142857142859,8.857142857142858,39.42857142857143,69.0,0.0,1016.4285714285714,21.571428571428573,10.0,7.142857142857143
10.485714285714286,8.714285714285714,18.428571428571427,67.57142857142857,0.6714285714285715,1016.4285714285714,21.0,10.0,7.0
11.057142857142855,7.142857142857143,17.571428571428573,50.0,0.0,1019.8571428571429,26.285714285714285,10.0,8.285714285714286
11.171428571428573,4.571428571428571,8.857142857142858,41.42857142857143,0.2,1013.4285714285714,27.0,10.0,9.714285714285714
10.985714285714284,3.2857142857142856,13.428571428571429,37.142857142857146,0.09999999999999999,1013.7142857142857,27.857142857142858,10.0,7.714285714285714
11.599999999999998,4.571428571428571,16.857142857142858,48.0,0.8857142857142858,1010.8571428571429,25.571428571428573,10.0,9.571428571428571
11.599999999999998,3.0,9.428571428571429,39.857142857142854,0.0,1014.4285714285714,26.285714285714285,10.0,8.571428571428571
11.2,3.2857142857142856,11.142857142857142,26.0,0.0,1012.2857142857143,34.285714285714285,10.0,9.0
11.399999999999997,4.428571428571429,8.428571428571429,21.285714285714285,0.0,1009.8571428571429,39.142857142857146,10.0,10.285714285714286
11.4,6.285714285714286,8.285714285714286,30.142857142857142,1.0285714285714287,1007.0,35.857142857142854,10.0,13.142857142857142
11.742857142857142,-1.1428571428571428,1.4285714285714286,14.0,0.0,1008.0,38.0,10.0,10.571428571428571
13.271428571428572,3.857142857142857,4.714285714285714,13.857142857142858,0.014285714285714287,1003.0,43.714285714285715,10.0,9.142857142857142
13.557142857142855,5.285714285714286,3.857142857142857,19.714285714285715,0.08571428571428572,1006.7142857142857,38.857142857142854,10.0,10.285714285714286
13.557142857142859,4.714285714285714,9.285714285714286,17.428571428571427,0.07142857142857142,1008.5714285714286,39.0,10.0,10.571428571428571
13.785714285714283,9.428571428571429,3.857142857142857,19.285714285714285,0.1142857142857143,1006.0,42.857142857142854,10.0,10.285714285714286
13.885714285714288,10.285714285714286,5.857142857142857,21.285714285714285,0.09999999999999999,1002.8571428571429,41.714285714285715,10.0,8.571428571428571
13.971428571428572,9.714285714285714,7.285714285714286,20.142857142857142,0.04285714285714286,1002.7142857142857,42.142857142857146,10.0,8.428571428571429
14.014285714285714,12.142857142857142,6.714285714285714,24.714285714285715,0.18571428571428572,1001.0,42.285714285714285,10.0,11.0
14.099999999999998,13.0,7.857142857142857,24.285714285714285,0.3142857142857142,1001.8571428571429,42.57142857142857,10.0,9.428571428571429
14.099999999999998,12.285714285714286,8.0,23.857142857142858,0.6428571428571429,1001.0,41.857142857142854,10.0,9.285714285714286
13.828571428571426,17.857142857142858,19.714285714285715,39.42857142857143,2.6,1000.2857142857143,38.285714285714285,9.857142857142858,6.571428571428571
13.557142857142855,19.857142857142858,28.285714285714285,45.42857142857143,1.5714285714285716,1000.0,38.857142857142854,9.857142857142858,7.857142857142857
14.099999999999998,22.0,19.857142857142858,49.142857142857146,1.3142857142857143,999.4285714285714,38.857142857142854,10.0,7.285714285714286
13.928571428571429,20.428571428571427,29.714285714285715,43.42857142857143,0.7428571428571429,1001.5714285714286,39.42857142857143,10.0,7.571428571428571
13.957142857142859,21.857142857142858,24.428571428571427,46.714285714285715,0.8714285714285716,1001.1428571428571,38.285714285714285,10.0,8.428571428571429
13.885714285714286,22.0,27.857142857142858,50.714285714285715,0.6142857142857142,1001.5714285714286,38.142857142857146,10.0,8.857142857142858
13.542857142857144,23.142857142857142,35.42857142857143,57.857142857142854,2.357142857142857,1001.1428571428571,37.0,9.857142857142858,7.857142857142857
13.628571428571428,22.0,22.857142857142858,49.285714285714285,0.41428571428571426,1001.2857142857143,39.0,10.0,7.142857142857143
13.571428571428571,20.714285714285715,13.571428571428571,48.714285714285715,0.2285714285714286,1002.8571428571429,38.42857142857143,10.0,6.714285714285714
13.128571428571428,21.428571428571427,18.714285714285715,53.142857142857146,0.0,1003.4285714285714,37.857142857142854,10.0,6.857142857142857
11.414285714285713,20.285714285714285,24.857142857142858,53.0,0.6428571428571429,1004.2857142857143,37.57142857142857,10.0,6.857142857142857
11.599999999999998,19.285714285714285,18.142857142857142,48.0,0.0,1006.4285714285714,36.42857142857143,10.0,5.285714285714286
11.599999999999998,15.428571428571429,5.285714285714286,37.42857142857143,0.0,1007.8571428571429,38.0,10.0,6.142857142857143
11.599999999999998,12.571428571428571,2.0,35.0,0.0,1005.8571428571429,38.285714285714285,10.0,6.857142857142857
11.599999999999998,12.428571428571429,4.0,33.857142857142854,0.0,1007.5714285714286,38.285714285714285,10.0,5.857142857142857
11.599999999999998,7.714285714285714,0.0,24.142857142857142,0.0,1009.1428571428571,36.0,10.0,5.714285714285714
10.771428571428572,7.142857142857143,0.2857142857142857,21.857142857142858,0.0,1008.2857142857143,37.0,10.0,5.714285714285714
8.700000000000001,3.7142857142857144,0.0,18.571428571428573,0.0,1009.1428571428571,35.857142857142854,10.0,6.285714285714286
8.700000000000001,3.142857142857143,0.14285714285714285,20.714285714285715,0.0,1013.1428571428571,33.285714285714285,10.0,6.571428571428571
8.700000000000001,6.428571428571429,0.0,27.571428571428573,0.0,1016.0,31.571428571428573,10.0,5.571428571428571
