sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
8.700000000000001,4.0,15.714285714285714,56.714285714285715,0.21428571428571427,1016.5714285714286,20.428571428571427,10.0,6.571428571428571
8.700000000000001,2.7142857142857144,9.428571428571429,52.0,0.0,1021.5714285714286,21.0,10.0,7.142857142857143
8.471428571428572,7.428571428571429,19.142857142857142,67.57142857142857,0.5142857142857143,1018.7142857142857,20.0,9.285714285714286,9.0
8.085714285714285,7.857142857142857,20.714285714285715,58.857142857142854,0.028571428571428574,1013.8571428571429,20.857142857142858,9.857142857142858,8.714285714285714
10.714285714285717,6.428571428571429,11.0,57.285714285714285,0.0,1015.1428571428571,23.0,10.0,8.285714285714286
10.571428571428571,7.428571428571429,26.142857142857142,61.285714285714285,0.39999999999999997,1015.4285714285714,21.571428571428573,9.714285714285714,8.714285714285714
11.057142857142855,7.714285714285714,6.571428571428571,56.57142857142857,0.014285714285714287,1014.2857142857143,23.857142857142858,10.0,9.571428571428571
11.171428571428573,6.714285714285714,16.571428571428573,47.857142857142854,0.014285714285714287,1012.4285714285714,26.428571428571427,10.0,9.0
11.4,4.571428571428571,10.428571428571429,38.285714285714285,0.0,1010.5714285714286,29.0,10.0,9.714285714285714
11.599999999999998,4.285714285714286,13.285714285714286,36.285714285714285,0.0,1012.2857142857143,29.714285714285715,10.0,8.428571428571429
11.599999999999998,4.428571428571429,9.714285714285714,32.142857142857146,0.0,1012.5714285714286,32.714285714285715,10.0,7.857142857142857
11.599999999999998,7.142857142857143,12.0,38.857142857142854,0.2857142857142857,1011.7142857142857,31.714285714285715,10.0,8.142857142857142
11.599999999999998,10.428571428571429,15.571428571428571,51.142857142857146,0.7857142857142857,1010.4285714285714,30.428571428571427,9.857142857142858,8.857142857142858
11.228571428571428,6.428571428571429,17.428571428571427,31.571428571428573,0.35714285714285715,1008.8571428571429,34.0,10.0,9.857142857142858
11.599999999999998,7.571428571428571,6.142857142857143,29.857142857142858,0.014285714285714287,1008.5714285714286,35.57142857142857,10.0,8.857142857142858
13.271428571428572,4.428571428571429,4.428571428571429,19.714285714285715,0.028571428571428574,1005.1428571428571,37.857142857142854,10.0,10.428571428571429
13.557142857142855,-1.1428571428571428,5.714285714285714,13.0,0.0,1008.5714285714286,39.57142857142857,10.0,9.142857142857142
13.671428571428573,4.0,17.714285714285715,19.142857142857142,0.3,1006.8571428571429,39.857142857142854,10.0,10.0
13.785714285714283,4.142857142857143,6.0,17.0,0.0,1003.2857142857143,40.142857142857146,10.0,7.714285714285714
13.885714285714288,6.857142857142857,3.857142857142857,15.857142857142858,0.0,1001.7142857142857,45.0,10.0,8.142857142857142
13.971428571428572,4.142857142857143,4.571428571428571,13.857142857142858,0.0,999.7142857142857,43.42857142857143,10.0,7.714285714285714
14.014285714285714,7.857142857142857,2.2857142857142856,18.714285714285715,0.0,1000.4285714285714,43.142857142857146,10.0,9.142857142857142
14.099999999999998,1.1428571428571428,3.857142857142857,11.428571428571429,0.0,998.1428571428571,43.57142857142857,10.0,8.714285714285714
14.099999999999998,5.142857142857143,7.0,16.0,0.0,1002.7142857142857,41.57142857142857,10.0,8.428571428571429
14.099999999999998,4.857142857142857,4.857142857142857,15.0,0.0,1000.4285714285714,44.0,10.0,9.428571428571429
14.099999999999998,10.714285714285714,5.857142857142857,18.571428571428573,0.0,996.8571428571429,46.285714285714285,10.0,7.714285714285714
14.099999999999998,10.714285714285714,4.857142857142857,20.571428571428573,0.0,997.7142857142857,44.0,10.0,7.857142857142857
14.014285714285714,21.0,20.714285714285715,43.0,0.4571428571428572,998.4285714285714,43.142857142857146,10.0,8.571428571428571
13.957142857142859,23.857142857142858,32.57142857142857,52.714285714285715,1.2285714285714284,998.4285714285714,41.285714285714285,9.714285714285714,9.285714285714286
13.885714285714286,22.857142857142858,29.714285714285715,55.285714285714285,1.7571428571428576,997.8571428571429,38.857142857142854,9.857142857142858,7.428571428571429
13.785714285714286,22.142857142857142,25.428571428571427,47.857142857142854,1.2857142857142858,998.8571428571429,40.857142857142854,10.0,6.142857142857143
13.685714285714285,20.571428571428573,22.714285714285715,43.0,0.5428571428571428,999.2857142857143,41.857142857142854,10.0,7.142857142857143
13.342857142857142,23.428571428571427,37.285714285714285,62.285714285714285,2.028571428571429,1003.0,37.57142857142857,9.571428571428571,7.142857142857143
13.128571428571428,22.285714285714285,14.714285714285714,59.285714285714285,1.0285714285714287,1003.5714285714286,37.714285714285715,9.857142857142858,5.714285714285714
11.414285714285713,24.714285714285715,28.142857142857142,73.71428571428571,6.228571428571429,1006.0,34.857142857142854,9.142857142857142,6.142857142857143
