sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
8.228571428571428,0.14285714285714285,6.142857142857143,49.142857142857146,0.0,1015.8571428571429,17.714285714285715,10.0,7.571428571428571
8.700000000000001,1.7142857142857142,8.571428571428571,48.57142857142857,0.0,1015.0,21.428571428571427,10.0,11.714285714285714
8.242857142857144,7.285714285714286,16.714285714285715,71.14285714285714,2.542857142857143,1017.2857142857143,19.142857142857142,9.714285714285714,9.857142857142858
8.771428571428572,4.714285714285714,6.857142857142857,59.0,0.0,1018.4285714285714,20.714285714285715,10.0,8.0
10.314285714285713,8.285714285714286,29.285714285714285,66.28571428571429,0.1285714285714286,1016.0,22.428571428571427,9.714285714285714,8.571428571428571
10.957142857142857,9.571428571428571,16.0,76.0,0.39999999999999997,1016.2857142857143,20.571428571428573,9.571428571428571,9.571428571428571
9.442857142857145,9.428571428571429,43.0,74.42857142857143,0.24285714285714285,1012.4285714285714,20.428571428571427,9.0,9.714285714285714
11.014285714285714,11.857142857142858,30.0,78.57142857142857,0.7142857142857143,1016.1428571428571,21.571428571428573,9.428571428571429,9.285714285714286
11.599999999999998,9.714285714285714,6.857142857142857,65.14285714285714,0.07142857142857142,1015.1428571428571,24.714285714285715,10.0,11.285714285714286
11.4,12.428571428571429,5.285714285714286,59.142857142857146,0.0,1012.2857142857143,29.428571428571427,10.0,7.285714285714286
11.4,12.571428571428571,13.142857142857142,62.42857142857143,0.08571428571428572,1013.0,28.142857142857142,10.0,8.571428571428571
11.2,10.857142857142858,15.571428571428571,50.0,0.15714285714285717,1008.8571428571429,31.714285714285715,10.0,10.428571428571429
11.599999999999998,11.0,14.714285714285714,46.142857142857146,0.2285714285714286,1008.5714285714286,31.428571428571427,10.0,6.428571428571429
11.599999999999998,5.142857142857143,6.428571428571429,27.428571428571427,0.1142857142857143,1006.7142857142857,34.57142857142857,10.0,11.0
11.728571428571428,7.142857142857143,7.571428571428571,26.0,0.2857142857142857,1006.7142857142857,36.285714285714285,10.0,7.428571428571429
13.014285714285714,4.714285714285714,9.714285714285714,22.714285714285715,0.07142857142857142,1003.4285714285714,37.57142857142857,10.0,8.857142857142858
13.47142857142857,9.571428571428571,14.714285714285714,27.428571428571427,0.18571428571428572,1007.4285714285714,36.857142857142854,10.0,9.142857142857142
13.6,0.0,6.142857142857143,12.571428571428571,0.014285714285714287,1000.5714285714286,40.42857142857143,10.0,8.857142857142858
13.742857142857142,6.571428571428571,10.142857142857142,20.428571428571427,0.2571428571428572,1001.4285714285714,40.285714285714285,10.0,8.714285714285714
13.842857142857145,4.428571428571429,0.7142857142857143,13.857142857142858,0.0,999.0,43.0,10.0,8.0
13.900000000000002,4.571428571428571,0.14285714285714285,11.857142857142858,0.0,997.1428571428571,46.142857142857146,10.0,9.571428571428571
14.0,7.285714285714286,3.5714285714285716,17.571428571428573,0.014285714285714287,999.1428571428571,43.0,10.0,9.714285714285714
14.0,13.142857142857142,6.428571428571429,20.571428571428573,0.028571428571428574,996.5714285714286,46.57142857142857,10.0,8.142857142857142
14.057142857142855,19.571428571428573,27.285714285714285,42.57142857142857,0.9857142857142857,997.4285714285714,38.714285714285715,10.0,8.428571428571429
14.099999999999998,14.285714285714286,6.714285714285714,25.571428571428573,0.014285714285714287,996.1428571428571,43.857142857142854,10.0,6.142857142857143
13.885714285714286,19.285714285714285,22.714285714285715,36.42857142857143,0.6285714285714287,996.0,42.285714285714285,10.0,9.285714285714286
14.0,20.571428571428573,24.714285714285715,41.57142857142857,0.5,997.5714285714286,41.42857142857143,10.0,9.285714285714286
