sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
8.471428571428573,1.7142857142857142,5.142857142857143,54.714285714285715,0.0,1015.7142857142857,17.571428571428573,10.0,5.571428571428571
8.700000000000001,2.0,12.571428571428571,49.714285714285715,0.0,1015.0,21.142857142857142,10.0,8.714285714285714
8.242857142857144,8.0,18.285714285714285,72.42857142857143,2.2,1017.4285714285714,19.0,9.285714285714286,9.0
9.0,5.142857142857143,9.714285714285714,57.857142857142854,0.0,1018.4285714285714,21.0,10.0,6.714285714285714
10.385714285714286,7.857142857142857,30.428571428571427,62.57142857142857,1.1,1015.7142857142857,22.428571428571427,9.714285714285714,8.142857142857142
10.028571428571427,10.0,17.142857142857142,72.42857142857143,1.5857142857142856,1016.4285714285714,21.0,9.714285714285714,8.714285714285714
8.971428571428572,8.285714285714286,48.285714285714285,69.0,2.0714285714285716,1012.8571428571429,20.571428571428573,9.285714285714286,8.857142857142858
10.214285714285714,10.571428571428571,26.857142857142858,73.57142857142857,1.542857142857143,1016.2857142857143,21.571428571428573,9.857142857142858,8.571428571428571
11.4,10.857142857142858,12.428571428571429,67.42857142857143,1.1285714285714286,1015.7142857142857,24.571428571428573,9.857142857142858,9.714285714285714
11.599999999999998,13.142857142857142,4.714285714285714,57.714285714285715,0.08571428571428572,1012.8571428571429,29.142857142857142,10.0,6.857142857142857
11.599999999999998,12.285714285714286,11.714285714285714,61.285714285714285,1.1142857142857143,1013.7142857142857,27.571428571428573,9.714285714285714,8.0
11.4,11.571428571428571,14.428571428571429,51.42857142857143,0.27142857142857146,1010.1428571428571,30.714285714285715,10.0,9.285714285714286
11.599999999999998,11.571428571428571,15.857142857142858,48.57142857142857,0.4714285714285714,1009.5714285714286,31.285714285714285,10.0,6.428571428571429
11.4,6.142857142857143,8.714285714285714,29.142857142857142,0.08571428571428572,1008.2857142857143,33.57142857142857,10.0,9.142857142857142
11.599999999999998,7.142857142857143,8.571428571428571,27.142857142857142,0.11428571428571428,1008.4285714285714,35.714285714285715,10.0,7.857142857142857
13.271428571428572,4.714285714285714,8.714285714285714,22.0,0.32857142857142857,1005.0,37.285714285714285,10.0,9.285714285714286
13.557142857142855,9.714285714285714,11.857142857142858,27.857142857142858,0.15714285714285717,1009.1428571428571,36.857142857142854,10.0,8.428571428571429
13.62857142857143,2.2857142857142856,6.0,14.857142857142858,0.0,1002.7142857142857,40.142857142857146,10.0,9.0
13.785714285714283,7.714285714285714,10.857142857142858,22.571428571428573,0.7142857142857143,1003.7142857142857,39.714285714285715,10.0,9.428571428571429
13.885714285714288,6.428571428571429,1.2857142857142858,16.0,0.09999999999999999,1001.0,42.57142857142857,10.0,8.285714285714286
13.971428571428572,5.571428571428571,0.42857142857142855,12.142857142857142,0.0,998.7142857142857,46.142857142857146,10.0,8.857142857142858
14.014285714285714,8.428571428571429,2.857142857142857,18.0,0.0,1001.0,43.0,10.0,9.571428571428571
14.099999999999998,12.571428571428571,4.142857142857143,19.571428571428573,0.0,998.4285714285714,46.0,10.0,8.857142857142858
14.099999999999998,19.571428571428573,21.142857142857142,44.42857142857143,2.185714285714286,999.2857142857143,38.142857142857146,10.0,8.571428571428571
14.099999999999998,15.142857142857142,5.428571428571429,26.714285714285715,0.1142857142857143,997.8571428571429,43.142857142857146,10.0,6.571428571428571
13.999999999999998,19.714285714285715,18.857142857142858,36.714285714285715,0.14285714285714285,997.7142857142857,43.42857142857143,10.0,8.714285714285714
14.099999999999998,20.571428571428573,18.428571428571427,40.57142857142857,0.6142857142857144,999.1428571428571,42.857142857142854,10.0,7.857142857142857
13.928571428571429,20.857142857142858,15.714285714285714,41.714285714285715,0.5428571428571429,999.0,41.42857142857143,10.0,6.714285714285714
13.957142857142859,23.428571428571427,29.142857142857142,54.857142857142854,2.6571428571428575,998.2857142857143,39.57142857142857,9.857142857142858,9.285714285714286
13.885714285714286,23.0,21.857142857142858,53.57142857142857,0.6714285714285715,998.8571428571429,39.857142857142854,10.0,6.714285714285714
13.785714285714286,23.571428571428573,25.571428571428573,56.142857142857146,1.2714285714285711,1000.7142857142857,39.857142857142854,9.857142857142858,6.428571428571429
13.685714285714285,24.714285714285715,33.142857142857146,70.85714285714286,4.971428571428572,1002.8571428571429,34.57142857142857,9.714285714285714,8.142857142857142
12.14285714285714,25.285714285714285,57.285714285714285,87.85714285714286,14.842857142857142,1002.2857142857143,31.428571428571427,7.571428571428571,8.428571428571429
13.099999999999998,24.714285714285715,19.285714285714285,68.85714285714286,1.6714285714285715,1001.8571428571429,35.714285714285715,10.0,4.571428571428571
11.599999999999998,23.428571428571427,16.428571428571427,66.57142857142857,1.2571428571428573,1004.1428571428571,36.142857142857146,9.571428571428571,5.714285714285714
11.599999999999998,20.428571428571427,13.142857142857142,56.57142857142857,0.17142857142857146,1005.8571428571429,36.142857142857146,10.0,6.0
11.599999999999998,19.428571428571427,7.0,52.0,0.042857142857142864,1006.7142857142857,37.0,10.0,6.428571428571429
11.599999999999998,18.714285714285715,5.0,50.42857142857143,0.04285714285714286,1004.7142857142857,36.42857142857143,10.0,4.857142857142857
11.599999999999998,20.571428571428573,15.571428571428571,55.42857142857143,0.6857142857142857,1006.5714285714286,37.0,10.0,4.571428571428571
11.4,20.714285714285715,29.428571428571427,58.857142857142854,0.41428571428571426,1008.8571428571429,35.285714285714285,10.0,4.857142857142857
10.771428571428572,19.142857142857142,21.285714285714285,53.57142857142857,0.6714285714285715,1010.7142857142857,35.0,10.0,5.714285714285714
8.700000000000001,12.285714285714286,0.5714285714285714,34.57142857142857,0.0,1011.1428571428571,33.857142857142854,10.0,5.571428571428571
8.700000000000001,10.714285714285714,1.1428571428571428,35.142857142857146,0.0,1012.4285714285714,32.0,10.0,5.714285714285714
8.700000000000001,4.142857142857143,6.428571428571429,27.142857142857142,0.028571428571428574,1015.0,30.285714285714285,10.0,7.285714285714286
8.485714285714286,5.571428571428571,18.142857142857142,37.714285714285715,0.14285714285714285,1016.7142857142857,26.285714285714285,10.0,6.142857142857143
8.700000000000001,-0.5714285714285714,1.0,23.285714285714285,0.0,1016.2857142857143,26.428571428571427,10.0,6.714285714285714
8.700000000000001,2.7142857142857144,5.714285714285714,30.714285714285715,0.0,1013.8571428571429,27.142857142857142,10.0,6.714285714285714
8.700000000000001,1.2857142857142858,1.1428571428571428,27.571428571428573,0.0,1015.2857142857143,27.0,10.0,7.571428571428571
8.700000000000001,2.2857142857142856,3.7142857142857144,32.57142857142857,0.0,1014.5714285714286,25.0,10.0,6.428571428571429
8.700000000000001,2.7142857142857144,0.8571428571428571,38.285714285714285,0.0,1013.2857142857143,24.142857142857142,10.0,8.571428571428571
8.700000000000001,6.857142857142857,13.0,58.0,0.9285714285714286,1016.5714285714286,20.857142857142858,9.714285714285714,6.428571428571429
8.700000000000001,0.5714285714285714,0.8571428571428571,43.142857142857146,0.0,1019.1428571428571,18.714285714285715,10.0,7.714285714285714
