sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
8.700000000000001,4.857142857142857,7.714285714285714,55.0,0.0,1017.0,20.857142857142858,10.0,8.0
8.471428571428572,3.7142857142857144,8.285714285714286,56.714285714285715,0.014285714285714287,1017.2857142857143,20.0,10.0,7.428571428571429
8.014285714285714,3.857142857142857,13.571428571428571,51.857142857142854,0.19999999999999998,1018.8571428571429,21.285714285714285,10.0,8.857142857142858
9.299999999999999,5.714285714285714,12.857142857142858,63.142857142857146,0.0,1019.5714285714286,19.571428571428573,9.857142857142858,8.285714285714286
10.85714285714286,4.0,11.142857142857142,52.285714285714285,0.1285714285714286,1018.7142857142857,22.428571428571427,10.0,10.714285714285714
10.6,4.142857142857143,25.0,50.714285714285715,0.0,1018.1428571428571,23.571428571428573,10.0,8.571428571428571
11.071428571428571,5.285714285714286,8.571428571428571,43.57142857142857,0.0,1012.1428571428571,28.428571428571427,10.0,9.0
10.5,8.857142857142858,23.571428571428573,51.714285714285715,0.7857142857142857,1012.4285714285714,29.428571428571427,10.0,13.571428571428571
10.785714285714286,5.571428571428571,30.428571428571427,56.42857142857143,0.7428571428571429,1012.2857142857143,22.142857142857142,9.857142857142858,12.428571428571429
11.2,7.714285714285714,24.857142857142858,61.142857142857146,0.08571428571428573,1016.4285714285714,23.857142857142858,9.714285714285714,10.571428571428571
10.799999999999999,8.285714285714286,20.0,45.857142857142854,0.1142857142857143,1011.5714285714286,30.714285714285715,10.0,8.714285714285714
11.2,9.857142857142858,13.428571428571429,41.714285714285715,0.0,1012.1428571428571,32.0,10.0,9.428571428571429
11.4,9.714285714285714,14.428571428571429,42.285714285714285,1.6285714285714286,1010.1428571428571,32.714285714285715,9.857142857142858,11.142857142857142
11.214285714285714,12.857142857142858,19.142857142857142,49.142857142857146,0.028571428571428574,1007.2857142857143,29.857142857142858,10.0,9.0
10.657142857142858,6.857142857142857,24.285714285714285,26.714285714285715,0.11428571428571428,1008.2857142857143,35.42857142857143,10.0,8.857142857142858
13.014285714285714,6.857142857142857,8.142857142857142,22.571428571428573,0.014285714285714287,1005.8571428571429,38.285714285714285,10.0,13.142857142857142
13.528571428571427,5.571428571428571,2.0,18.571428571428573,0.0,1004.8571428571429,39.142857142857146,10.0,11.428571428571429
13.62857142857143,2.142857142857143,2.142857142857143,13.285714285714286,0.0,1004.7142857142857,40.0,10.0,11.428571428571429
13.457142857142856,6.428571428571429,15.714285714285714,17.285714285714285,0.0,1003.0,41.42857142857143,10.0,10.428571428571429
13.828571428571431,9.285714285714286,5.285714285714286,19.428571428571427,0.0,1003.1428571428571,40.42857142857143,10.0,9.285714285714286
13.900000000000002,-0.7142857142857143,3.4285714285714284,8.571428571428571,0.0,998.0,44.285714285714285,10.0,12.0
14.0,6.714285714285714,9.714285714285714,17.714285714285715,0.05714285714285715,1001.8571428571429,40.57142857142857,10.0,11.571428571428571
14.014285714285714,10.571428571428571,8.428571428571429,20.571428571428573,0.07142857142857142,1001.2857142857143,41.285714285714285,10.0,11.428571428571429
13.999999999999998,14.0,12.714285714285714,26.142857142857142,0.5142857142857143,998.8571428571429,40.142857142857146,10.0,10.428571428571429
14.099999999999998,14.142857142857142,14.428571428571429,25.142857142857142,0.0,996.4285714285714,41.57142857142857,10.0,9.142857142857142
14.099999999999998,16.142857142857142,13.428571428571429,31.285714285714285,0.07142857142857142,998.7142857142857,39.857142857142854,10.0,10.142857142857142
13.914285714285715,20.142857142857142,26.714285714285715,40.714285714285715,0.6571428571428571,998.2857142857143,39.42857142857143,10.0,13.285714285714286
13.057142857142855,21.285714285714285,34.714285714285715,55.142857142857146,1.2142857142857142,998.7142857142857,35.857142857142854,9.714285714285714,12.0
13.900000000000002,23.0,32.714285714285715,54.285714285714285,2.3285714285714287,998.2857142857143,37.0,9.857142857142858,9.0
13.857142857142858,21.571428571428573,30.857142857142858,53.285714285714285,1.042857142857143,1000.4285714285714,36.714285714285715,9.857142857142858,13.142857142857142
12.814285714285715,22.714285714285715,45.285714285714285,60.857142857142854,1.5285714285714285,1000.5714285714286,35.142857142857146,10.0,11.714285714285714
13.657142857142855,24.285714285714285,33.142857142857146,65.42857142857143,0.9857142857142857,1000.7142857142857,36.0,10.0,8.714285714285714
13.5,23.428571428571427,27.857142857142858,59.857142857142854,0.9571428571428571,1002.4285714285714,36.142857142857146,10.0,7.285714285714286
13.014285714285714,20.285714285714285,23.428571428571427,50.42857142857143,0.14285714285714285,1001.2857142857143,37.142857142857146,10.0,8.571428571428571
11.028571428571427,18.571428571428573,17.285714285714285,46.142857142857146,0.32857142857142857,1002.1428571428571,38.142857142857146,9.857142857142858,8.0
10.642857142857142,15.571428571428571,20.571428571428573,42.142857142857146,0.17142857142857146,1005.0,37.42857142857143,9.714285714285714,10.0
11.599999999999998,13.428571428571429,1.7142857142857142,31.571428571428573,0.0,1005.5714285714286,39.285714285714285,10.0,6.857142857142857
10.4,20.285714285714285,33.142857142857146,62.285714285714285,1.2285714285714284,1003.8571428571429,34.57142857142857,9.571428571428571,7.571428571428571
11.599999999999998,13.571428571428571,6.714285714285714,39.57142857142857,0.0,1007.4285714285714,35.714285714285715,10.0,7.857142857142857
11.599999999999998,9.285714285714286,0.14285714285714285,26.285714285714285,0.0,1009.8571428571429,37.42857142857143,10.0,7.571428571428571
11.185714285714285,13.285714285714286,2.0,34.57142857142857,0.0,1008.2857142857143,36.857142857142854,10.0,7.428571428571429
