sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
8.700000000000001,3.2857142857142856,6.285714285714286,51.857142857142854,0.014285714285714287,1017.5714285714286,20.285714285714285,10.0,7.714285714285714
8.700000000000001,3.857142857142857,12.857142857142858,60.57142857142857,0.2,1017.4285714285714,19.285714285714285,10.0,6.571428571428571
8.242857142857144,4.0,16.0,54.42857142857143,1.0571428571428572,1019.0,21.142857142857142,9.857142857142858,8.142857142857142
8.700000000000001,6.142857142857143,11.714285714285714,66.42857142857143,0.4857142857142857,1020.1428571428571,18.857142857142858,10.0,7.571428571428571
10.828571428571431,4.285714285714286,14.857142857142858,53.285714285714285,0.38571428571428573,1019.5714285714286,21.285714285714285,10.0,9.0
10.328571428571427,5.428571428571429,29.428571428571427,55.714285714285715,0.07142857142857142,1018.8571428571429,22.428571428571427,10.0,7.285714285714286
11.042857142857143,6.428571428571429,14.571428571428571,46.42857142857143,0.39999999999999997,1013.1428571428571,27.0,10.0,8.285714285714286
10.642857142857142,9.142857142857142,26.0,52.57142857142857,2.085714285714286,1013.5714285714286,27.571428571428573,9.857142857142858,12.285714285714286
10.171428571428573,7.571428571428571,34.0,62.285714285714285,3.228571428571428,1013.4285714285714,21.0,9.714285714285714,11.0
10.4,7.428571428571429,29.428571428571427,61.714285714285715,1.5714285714285714,1017.2857142857143,22.714285714285715,9.857142857142858,9.571428571428571
9.6,7.714285714285714,36.857142857142854,45.142857142857146,0.5142857142857143,1013.1428571428571,29.428571428571427,10.0,8.571428571428571
11.0,10.571428571428571,15.142857142857142,43.857142857142854,0.0,1013.2857142857143,30.571428571428573,10.0,8.857142857142858
10.814285714285713,8.714285714285714,17.428571428571427,38.57142857142857,0.8857142857142858,1011.5714285714286,32.42857142857143,10.0,9.714285714285714
11.414285714285713,12.428571428571429,21.0,50.714285714285715,2.3,1009.1428571428571,28.714285714285715,9.714285714285714,8.857142857142858
10.299999999999999,6.142857142857143,30.571428571428573,26.857142857142858,0.12857142857142856,1010.4285714285714,34.42857142857143,10.0,8.714285714285714
13.142857142857142,7.857142857142857,9.142857142857142,26.142857142857142,0.2571428571428571,1008.0,37.0,10.0,12.857142857142858
13.157142857142857,6.142857142857143,7.857142857142857,20.142857142857142,0.014285714285714287,1007.4285714285714,38.142857142857146,10.0,12.571428571428571
13.657142857142858,1.5714285714285714,2.5714285714285716,14.0,0.028571428571428574,1007.7142857142857,38.714285714285715,10.0,11.714285714285714
13.64285714285714,6.714285714285714,15.571428571428571,18.428571428571427,0.08571428571428572,1005.8571428571429,40.714285714285715,10.0,10.857142857142858
13.885714285714288,8.857142857142858,7.0,21.142857142857142,0.07142857142857142,1005.8571428571429,39.57142857142857,10.0,8.857142857142858
13.957142857142857,0.7142857142857143,5.857142857142857,10.714285714285714,0.028571428571428574,1001.1428571428571,43.142857142857146,10.0,13.571428571428571
14.0,5.142857142857143,9.142857142857142,16.714285714285715,0.4428571428571429,1004.7142857142857,40.0,10.0,11.571428571428571
14.099999999999998,10.571428571428571,8.571428571428571,22.0,0.41428571428571426,1003.8571428571429,40.857142857142854,10.0,9.571428571428571
14.099999999999998,12.0,11.428571428571429,24.0,0.5857142857142856,1001.4285714285714,40.0,10.0,10.714285714285714
14.099999999999998,14.142857142857142,13.571428571428571,26.285714285714285,0.32857142857142857,999.0,41.42857142857143,10.0,11.142857142857142
14.099999999999998,15.857142857142858,11.428571428571429,32.857142857142854,0.7428571428571429,1001.1428571428571,39.42857142857143,10.0,8.428571428571429
14.099999999999998,19.285714285714285,24.571428571428573,39.285714285714285,1.9428571428571428,1000.1428571428571,40.0,9.857142857142858,10.0
13.671428571428573,21.428571428571427,33.0,55.42857142857143,5.171428571428572,1000.8571428571429,35.714285714285715,9.428571428571429,9.0
13.871428571428572,23.428571428571427,37.0,59.142857142857146,7.814285714285715,1000.2857142857143,35.857142857142854,9.714285714285714,7.714285714285714
13.885714285714286,22.428571428571427,32.285714285714285,57.42857142857143,1.9714285714285713,1002.4285714285714,35.857142857142854,10.0,9.857142857142858
13.485714285714284,23.142857142857142,43.0,65.14285714285714,3.8285714285714287,1002.7142857142857,34.57142857142857,9.714285714285714,11.142857142857142
13.642857142857142,24.714285714285715,32.142857142857146,70.85714285714286,5.028571428571429,1003.1428571428571,35.142857142857146,9.428571428571429,9.142857142857142
13.571428571428571,23.428571428571427,21.142857142857142,63.57142857142857,0.8571428571428571,1004.4285714285714,36.285714285714285,10.0,6.714285714285714
13.314285714285715,21.142857142857142,23.571428571428573,55.57142857142857,1.8428571428571427,1003.1428571428571,36.42857142857143,9.857142857142858,6.428571428571429
11.171428571428569,20.0,15.714285714285714,51.42857142857143,0.5285714285714286,1004.1428571428571,37.285714285714285,9.857142857142858,6.714285714285714
10.642857142857142,17.714285714285715,19.0,47.142857142857146,1.342857142857143,1007.1428571428571,36.0,9.714285714285714,6.428571428571429
11.599999999999998,13.714285714285714,1.7142857142857142,32.857142857142854,0.05714285714285715,1007.7142857142857,38.285714285714285,10.0,6.428571428571429
9.799999999999999,20.285714285714285,39.285714285714285,64.14285714285714,5.2,1005.8571428571429,33.142857142857146,9.0,7.142857142857143
11.599999999999998,14.714285714285714,4.285714285714286,43.285714285714285,0.0,1009.2857142857143,34.142857142857146,10.0,7.714285714285714
11.599999999999998,8.285714285714286,0.2857142857142857,25.714285714285715,0.0,1012.0,36.142857142857146,10.0,7.142857142857143
10.771428571428572,14.571428571428571,3.2857142857142856,38.285714285714285,0.0,1010.1428571428571,35.42857142857143,10.0,6.428571428571429
8.700000000000001,10.857142857142858,4.714285714285714,34.142857142857146,0.08571428571428572,1014.1428571428571,33.42857142857143,10.0,7.142857142857143
8.700000000000001,4.0,8.0,24.571428571428573,0.17142857142857143,1015.0,31.0,10.0,8.857142857142858
8.700000000000001,7.0,4.571428571428571,32.57142857142857,0.0,1016.7142857142857,29.285714285714285,10.0,6.571428571428571
8.485714285714286,4.714285714285714,15.571428571428571,30.0,0.09999999999999999,1015.8571428571429,28.714285714285715,10.0,8.714285714285714
8.700000000000001,3.4285714285714284,4.428571428571429,28.285714285714285,0.0,1014.7142857142857,29.0,10.0,9.0
8.700000000000001,-1.1428571428571428,5.142857142857143,22.0,0.0,1016.7142857142857,27.714285714285715,10.0,6.857142857142857
8.700000000000001,5.428571428571429,8.571428571428571,35.142857142857146,0.0,1016.7142857142857,26.571428571428573,10.0,5.571428571428571
8.700000000000001,2.4285714285714284,11.714285714285714,33.285714285714285,0.0,1016.2857142857143,26.0,10.0,6.857142857142857
8.700000000000001,3.142857142857143,6.857142857142857,41.714285714285715,0.17142857142857143,1015.2857142857143,21.142857142857142,10.0,8.0
8.700000000000001,-0.7142857142857143,16.0,35.142857142857146,0.014285714285714287,1019.2857142857143,21.0,10.0,7.0
8.471428571428572,-2.7142857142857144,10.428571428571429,31.0,0.014285714285714287,1019.8571428571429,21.857142857142858,10.0,9.857142857142858
