date_time,sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
2009-07-02,14.0,13,14,24,0.1,997,43,10,9
2009-07-03,14.0,13,10,23,0.0,997,43,10,5
2009-07-04,14.0,10,5,18,0.0,997,44,10,8
2009-07-05,14.0,14,3,27,0.0,998,43,10,10
2009-07-06,14.0,10,1,18,0.0,997,46,10,8
2009-07-07,14.0,10,2,16,0.0,997,47,10,5
2009-07-08,14.0,20,11,36,0.0,997,43,10,13
2009-07-09,14.0,21,12,42,0.0,999,41,10,11
2009-07-10,14.0,22,27,53,1.0,1000,37,10,9
2009-07-11,14.0,25,34,66,11.2,1000,36,9,8
2009-07-12,14.0,25,32,58,0.1,997,41,10,6
2009-07-13,14.0,26,30,72,80.2,996,36,9,13
2009-07-14,14.0,23,15,58,0.0,998,38,10,6
2009-07-15,14.0,24,13,57,0.8,997,37,10,9
2009-07-16,13.9,24,16,58,2.2,998,39,10,8
2009-07-17,11.0,27,53,87,21.4,996,30,8,10
2009-07-18,13.9,26,38,83,7.5,999,31,9,12
2009-07-19,13.9,25,27,66,0.1,998,39,10,7
2009-07-20,13.9,25,34,69,2.1,998,37,10,11
2009-07-21,13.9,25,39,67,2.9,1000,37,10,9
2009-07-22,13.9,24,27,58,0.0,999,40,10,8
2009-07-23,13.9,24,30,59,0.0,999,38,10,8
2009-07-24,13.9,26,37,75,6.3,1000,34,9,12
2009-07-25,13.8,25,25,66,0.3,999,38,10,7
2009-07-26,13.8,25,24,57,0.1,996,39,10,6
2009-07-27,13.8,24,36,55,0.3,994,41,10,8
2009-07-28,13.8,23,25,59,0.4,995,38,10,10
2009-07-29,13.8,24,37,63,0.8,998,39,10,8
2009-07-30,13.8,25,35,67,7.9,1000,37,9,5
2009-07-31,13.8,25,30,64,2.2,999,38,10,7
2009-08-01,13.8,24,32,60,1.5,999,39,10,6
2009-08-02,13.7,25,32,61,3.3,999,39,10,5
2009-08-03,13.7,24,29,56,1.2,998,39,10,5
2009-08-04,13.7,23,34,53,0.3,997,40,10,5
2009-08-05,13.7,23,32,53,1.2,997,39,10,6
2009-08-06,13.7,22,26,46,0.0,996,42,10,7
2009-08-07,13.7,22,24,48,0.4,998,41,10,9
2009-08-08,13.7,22,32,50,0.0,998,41,10,6
2009-08-09,13.6,21,32,44,0.0,997,41,10,6
2009-08-10,13.6,22,35,50,0.0,998,40,10,9
2009-08-11,13.6,24,25,55,1.7,1001,41,10,9
2009-08-12,13.6,23,22,52,0.0,1001,41,10,7
2009-08-13,13.6,23,29,52,0.7,1000,41,10,9
2009-08-14,13.6,25,34,65,6.7,1001,39,9,7
2009-08-15,13.6,24,41,77,1.0,1003,30,10,11
2009-08-16,13.5,25,42,81,2.9,1003,32,10,7
2009-08-17,12.1,26,48,90,8.0,1003,33,8,6
2009-08-18,13.5,26,34,81,1.2,1003,33,8,5
2009-08-19,13.3,24,46,80,4.2,1005,30,10,8
2009-08-20,13.5,23,17,68,0.9,1004,35,10,6
2009-08-21,13.5,24,21,72,2.8,1003,36,9,4
2009-08-22,13.0,23,19,65,0.4,1001,36,10,6
2009-08-23,13.0,23,10,58,0.0,1001,37,10,8
2009-08-24,13.0,24,11,65,0.3,1003,38,10,8
2009-08-25,13.0,25,16,76,2.0,1004,34,9,9
2009-08-26,13.0,24,18,73,2.1,1005,34,10,9
2009-08-27,13.0,24,21,68,0.6,1004,37,10,7
2009-08-28,12.9,24,22,76,0.4,1007,32,10,9
2009-08-29,12.9,24,27,67,1.5,1005,37,10,5
2009-08-30,12.5,26,35,80,9.9,1005,33,7,9
2009-08-31,12.5,26,54,85,18.5,1006,34,7,7
2009-09-01,11.6,25,34,78,4.1,1006,34,9,6
2009-09-02,11.6,25,20,76,1.6,1003,35,10,5
2009-09-03,11.6,26,17,78,0.4,1002,35,8,7
2009-09-04,11.6,24,18,76,1.2,1002,35,9,6
2009-09-05,11.6,23,8,70,0.1,1002,34,10,6
2009-09-06,11.6,21,0,59,0.0,1001,34,10,6
2009-09-07,11.6,21,0,59,0.0,1002,34,10,7
2009-09-08,11.6,24,2,69,0.0,1003,35,10,7
2009-09-09,8.9,23,40,85,3.0,1005,27,10,9
2009-09-10,6.2,22,66,92,28.3,1003,24,7,9
2009-09-11,7.5,22,73,96,26.3,1005,24,7,12
2009-09-12,10.2,22,43,92,5.0,1008,23,8,11
2009-09-13,11.6,24,3,78,0.0,1008,33,10,7
2009-09-14,11.6,25,2,73,0.0,1006,34,10,4
2009-09-15,11.6,24,0,72,0.0,1005,33,10,4
2009-09-16,11.6,23,2,69,0.0,1005,34,10,6
2009-09-17,11.6,22,3,63,0.0,1007,33,10,8
2009-09-18,11.6,23,1,65,0.0,1007,34,10,6
2009-09-19,11.6,24,3,67,0.0,1006,35,10,6
2009-09-20,11.6,26,6,74,0.0,1006,37,10,6
2009-09-21,11.6,26,8,77,0.3,1006,35,10,10
2009-09-22,11.6,25,12,73,0.9,1005,36,10,6
2009-09-23,11.6,26,10,70,0.6,1004,38,10,5
2009-09-24,11.6,25,8,67,0.0,1005,37,10,7
2009-09-25,11.6,24,9,67,0.2,1005,37,10,8
2009-09-26,11.6,25,13,73,1.7,1006,36,10,8
2009-09-27,11.6,23,4,62,0.0,1006,36,10,7
2009-09-28,11.6,21,3,54,0.0,1005,36,10,7
2009-09-29,11.6,22,4,58,0.0,1005,36,10,6
2009-09-30,11.6,23,4,62,0.0,1005,37,10,5
2009-10-01,11.6,26,7,72,1.2,1007,35,9,8
2009-10-02,11.6,23,4,60,0.0,1008,38,10,6
2009-10-03,11.6,24,12,68,0.6,1006,35,10,6
2009-10-04,11.6,24,16,78,2.9,1007,32,9,7
2009-10-05,11.6,22,16,74,0.1,1007,32,10,7
2009-10-06,11.6,22,8,69,0.1,1005,34,10,3
2009-10-07,11.6,17,4,55,0.0,1004,34,10,7
2009-10-08,11.6,15,3,45,0.0,1004,34,10,6
2009-10-09,11.6,13,0,40,0.0,1005,34,10,8
2009-10-10,8.7,14,1,42,0.0,1008,34,10,5
2009-10-11,8.7,14,0,43,0.0,1011,34,10,6
2009-10-12,8.7,13,0,42,0.0,1012,32,10,6
2009-10-13,8.7,11,0,37,0.0,1013,33,10,5
2009-10-14,8.7,12,0,40,0.0,1013,33,10,5
2009-10-15,8.7,11,0,39,0.0,1013,34,10,5
2009-10-16,8.7,9,3,33,0.0,1013,33,10,9
2009-10-17,8.7,6,5,28,0.0,1011,33,10,9
2009-10-18,8.7,4,2,25,0.0,1010,33,10,7
2009-10-19,8.7,6,0,28,0.0,1011,32,10,9
2009-10-20,8.7,4,0,24,0.0,1012,32,10,9
2009-10-21,8.7,3,0,23,0.0,1014,32,10,9
2009-10-22,8.7,1,0,21,0.0,1015,33,10,10
2009-10-23,8.7,0,0,20,0.0,1014,31,10,10
2009-10-24,8.7,1,0,22,0.0,1012,31,10,7
2009-10-25,8.7,0,0,20,0.0,1013,31,10,7
2009-10-26,8.7,0,2,20,0.0,1015,32,10,8
2009-10-27,8.7,-1,2,21,0.0,1014,31,10,8
2009-10-28,8.7,0,0,20,0.0,1015,31,10,6
2009-10-29,8.7,2,1,22,0.0,1017,32,10,9
2009-10-30,8.7,5,0,27,0.0,1015,32,10,12
2009-10-31,8.7,4,9,28,0.0,1013,32,10,5
2009-11-01,8.7,11,2,42,0.0,1013,31,10,8
2009-11-02,8.7,13,5,47,0.0,1016,31,10,8
2009-11-03,8.7,10,14,42,0.0,1018,31,10,5
2009-11-04,8.7,9,3,37,0.0,1017,31,10,6
2009-11-05,8.7,9,8,39,0.0,1017,31,10,7
2009-11-06,8.7,5,2,29,0.0,1015,30,10,5
2009-11-07,8.7,7,2,36,0.0,1013,30,10,5
2009-11-08,8.7,9,1,41,0.0,1013,30,10,7
2009-11-09,8.7,9,9,43,0.0,1010,28,10,12
2009-11-10,8.7,11,1,46,0.0,1010,28,10,8
2009-11-11,8.7,5,0,35,0.0,1010,28,10,7
2009-11-12,8.7,6,5,38,0.0,1013,29,10,9
2009-11-13,5.6,10,56,55,0.2,1015,20,9,7
2009-11-14,7.2,17,38,77,0.2,1013,26,10,5
2009-11-15,8.7,17,21,78,0.4,1010,27,9,6
2009-11-16,8.7,14,1,61,0.0,1011,27,8,6
2009-11-17,8.7,8,0,44,0.0,1013,28,10,9
2009-11-18,8.7,1,0,30,0.0,1015,26,10,11
2009-11-19,8.7,1,0,30,0.0,1017,25,10,9
2009-11-20,8.7,-1,0,27,0.0,1017,25,10,9
2009-11-21,8.7,2,0,30,0.0,1017,26,10,7
2009-11-22,8.7,2,17,36,0.0,1018,25,10,7
2009-11-23,8.7,4,12,37,0.0,1018,25,10,7
2009-11-24,8.7,2,2,33,0.0,1016,26,10,9
2009-11-25,8.7,5,0,36,0.0,1014,26,10,8
2009-11-26,8.7,2,0,30,0.0,1014,27,10,10
2009-11-27,8.7,0,13,28,0.0,1016,25,10,10
2009-11-28,5.5,-1,36,31,0.0,1017,24,10,7
2009-11-29,8.7,-1,14,31,0.0,1017,24,10,8
2009-11-30,8.7,5,14,42,0.0,1017,25,10,4
2009-12-01,8.7,5,16,43,0.0,1018,24,10,5
2009-12-02,8.7,4,2,36,0.0,1017,25,10,7
2009-12-03,8.7,5,5,42,0.0,1016,25,10,7
2009-12-04,8.7,7,8,52,0.0,1015,23,10,6
2009-12-05,8.7,8,2,50,0.0,1014,25,10,7
2009-12-06,8.7,7,2,46,0.0,1014,25,10,7
2009-12-07,8.7,2,8,35,0.0,1015,24,10,9
2009-12-08,8.7,0,8,36,0.0,1015,22,10,7
2009-12-09,8.7,2,18,41,0.0,1016,22,10,5
2009-12-10,8.7,1,29,36,0.2,1015,21,10,7
2009-12-11,8.7,5,15,43,0.0,1015,25,10,10
2009-12-12,8.7,2,30,37,0.0,1015,23,10,10
2009-12-13,8.7,4,7,40,0.0,1016,23,10,7
2009-12-14,8.7,1,36,36,0.0,1017,22,10,7
2009-12-15,8.7,3,18,39,0.0,1018,23,10,6
2009-12-16,8.7,7,12,52,0.0,1017,24,10,8
2009-12-17,8.7,6,7,48,0.0,1018,23,10,6
2009-12-18,8.7,5,3,44,0.0,1019,23,10,7
2009-12-19,8.7,3,14,45,0.0,1020,22,10,6
2009-12-20,8.7,0,16,39,0.0,1021,22,10,8
2009-12-21,8.7,1,1,39,0.0,1021,22,10,11
2009-12-22,8.7,3,2,45,0.0,1018,22,10,11
2009-12-23,8.7,5,0,50,0.0,1018,21,10,7
2009-12-24,8.7,3,0,45,0.0,1017,22,10,9
2009-12-25,8.7,1,3,42,0.0,1015,22,10,10
2009-12-26,8.7,1,9,48,0.0,1014,21,10,6
2009-12-27,8.7,4,11,56,0.0,1014,21,10,6
2009-12-28,8.7,5,0,55,0.0,1015,21,10,8
2009-12-29,8.7,0,2,40,0.0,1014,22,10,9
2009-12-30,8.7,0,16,43,0.0,1015,21,10,8
2009-12-31,8.7,2,0,44,0.0,1016,21,10,10
