sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
7.785714285714286,-2.7142857142857144,24.428571428571427,29.285714285714285,0.014285714285714287,1019.1428571428571,23.142857142857142,10.0,6.571428571428571
8.242857142857142,1.4285714285714286,19.714285714285715,41.714285714285715,0.09999999999999999,1016.4285714285714,22.285714285714285,10.0,6.714285714285714
8.700000000000001,-3.5714285714285716,6.142857142857143,32.857142857142854,0.0,1016.5714285714286,20.714285714285715,10.0,6.0
8.471428571428572,-6.285714285714286,14.0,27.428571428571427,0.0,1018.0,21.0,10.0,6.857142857142857
8.028571428571428,0.5714285714285714,20.285714285714285,41.42857142857143,0.38571428571428573,1018.1428571428571,22.714285714285715,10.0,8.857142857142858
8.042857142857143,1.8571428571428572,15.857142857142858,44.0,0.5428571428571428,1014.4285714285714,24.0,10.0,8.571428571428571
8.700000000000001,-1.5714285714285714,8.571428571428571,32.142857142857146,0.014285714285714287,1019.0,24.142857142857142,10.0,6.571428571428571
8.700000000000001,3.0,4.428571428571429,37.42857142857143,0.6714285714285715,1015.5714285714286,28.285714285714285,10.0,8.571428571428571
9.114285714285716,4.142857142857143,8.428571428571429,32.857142857142854,0.0,1017.8571428571429,30.0,10.0,6.857142857142857
11.0,7.285714285714286,21.571428571428573,44.42857142857143,0.31428571428571433,1013.7142857142857,28.428571428571427,9.857142857142858,7.0
9.799999999999999,9.571428571428571,40.857142857142854,60.57142857142857,6.742857142857142,1014.1428571428571,24.428571428571427,9.285714285714286,12.142857142857142
11.314285714285715,5.285714285714286,20.285714285714285,39.714285714285715,0.5428571428571428,1012.7142857142857,30.0,10.0,9.428571428571429
12.642857142857142,6.285714285714286,21.571428571428573,31.285714285714285,0.04285714285714286,1013.8571428571429,32.142857142857146,10.0,9.857142857142858
12.642857142857142,8.428571428571429,21.142857142857142,33.857142857142854,0.38571428571428573,1010.4285714285714,34.142857142857146,10.0,10.0
12.271428571428572,6.142857142857143,27.428571428571427,28.571428571428573,0.042857142857142864,1011.1428571428571,33.57142857142857,10.0,9.857142857142858
11.028571428571427,6.714285714285714,46.285714285714285,30.0,0.9,1007.8571428571429,35.142857142857146,10.0,10.285714285714286
13.171428571428573,0.8571428571428571,10.285714285714286,17.857142857142858,0.07142857142857142,1007.0,36.57142857142857,10.0,9.285714285714286
13.285714285714283,3.7142857142857144,12.142857142857142,20.142857142857142,0.557142857142857,1005.8571428571429,39.714285714285715,10.0,10.285714285714286
13.400000000000002,12.428571428571429,10.285714285714286,29.571428571428573,0.3,1006.5714285714286,39.285714285714285,10.0,9.714285714285714
13.12857142857143,4.571428571428571,6.142857142857143,16.142857142857142,0.014285714285714287,1003.0,42.57142857142857,10.0,11.428571428571429
13.62857142857143,8.857142857142858,14.857142857142858,23.0,0.2285714285714286,1001.1428571428571,40.714285714285715,10.0,11.571428571428571
14.0,10.428571428571429,11.428571428571429,25.142857142857142,0.6857142857142857,1002.1428571428571,38.285714285714285,10.0,11.285714285714286
14.5,9.428571428571429,2.2857142857142856,18.428571428571427,0.0,1002.5714285714286,43.714285714285715,10.0,11.428571428571429
14.042857142857143,15.428571428571429,14.857142857142858,30.285714285714285,1.0714285714285714,998.8571428571429,40.714285714285715,10.0,11.142857142857142
14.342857142857143,17.714285714285715,18.0,34.0,0.4142857142857143,1002.0,40.857142857142854,10.0,10.142857142857142
14.5,17.428571428571427,17.285714285714285,30.571428571428573,0.05714285714285715,1001.2857142857143,42.285714285714285,10.0,10.142857142857142
14.228571428571428,20.571428571428573,20.714285714285715,43.285714285714285,1.5999999999999999,997.8571428571429,39.0,9.857142857142858,10.428571428571429
13.999999999999998,20.571428571428573,21.857142857142858,41.0,0.8571428571428573,998.5714285714286,40.0,10.0,8.857142857142858
12.157142857142858,21.571428571428573,39.714285714285715,47.857142857142854,2.142857142857143,999.2857142857143,38.714285714285715,10.0,9.857142857142858
11.428571428571429,21.0,51.57142857142857,48.714285714285715,2.1714285714285713,1000.1428571428571,38.0,10.0,8.857142857142858
13.542857142857144,20.285714285714285,25.714285714285715,46.42857142857143,1.4000000000000001,1001.2857142857143,38.142857142857146,10.0,8.428571428571429
13.128571428571428,22.0,33.142857142857146,55.42857142857143,3.142857142857143,1002.0,37.285714285714285,9.714285714285714,9.285714285714286
13.200000000000001,20.0,18.142857142857142,47.285714285714285,0.9285714285714286,1001.0,38.714285714285715,10.0,7.142857142857143
13.071428571428571,20.285714285714285,22.714285714285715,49.0,0.4428571428571429,1003.5714285714286,38.142857142857146,9.857142857142858,7.714285714285714
12.785714285714286,19.0,25.0,46.714285714285715,0.9142857142857143,1005.7142857142857,37.42857142857143,10.0,8.0
12.828571428571427,15.714285714285714,15.571428571428571,38.285714285714285,0.0,1003.7142857142857,38.285714285714285,10.0,7.428571428571429
12.671428571428569,17.142857142857142,13.428571428571429,42.857142857142854,0.4428571428571429,1006.4285714285714,38.285714285714285,10.0,6.857142857142857
12.285714285714283,13.285714285714286,8.571428571428571,33.142857142857146,0.09999999999999999,1006.0,38.57142857142857,10.0,8.0
11.599999999999998,16.857142857142858,12.285714285714286,46.57142857142857,0.5285714285714286,1006.7142857142857,36.285714285714285,10.0,6.428571428571429
11.599999999999998,12.571428571428571,4.142857142857143,32.57142857142857,0.0,1008.0,38.0,10.0,7.142857142857143
9.914285714285715,4.571428571428571,1.8571428571428572,22.142857142857142,0.0,1008.4285714285714,35.714285714285715,10.0,8.0
8.700000000000001,-0.5714285714285714,0.2857142857142857,17.0,0.0,1010.2857142857143,34.857142857142854,10.0,7.285714285714286
8.700000000000001,-2.4285714285714284,0.42857142857142855,16.142857142857142,0.0,1011.7142857142857,33.42857142857143,10.0,8.285714285714286
8.700000000000001,-2.5714285714285716,5.142857142857143,17.857142857142858,0.0,1016.0,31.428571428571427,10.0,7.142857142857143
8.471428571428572,-5.714285714285714,8.285714285714286,15.142857142857142,0.0,1013.8571428571429,31.142857142857142,10.0,8.0
8.471428571428573,-5.571428571428571,9.428571428571429,17.285714285714285,0.014285714285714287,1016.8571428571429,28.285714285714285,10.0,8.428571428571429
7.771428571428572,-7.142857142857143,25.285714285714285,15.0,0.0,1014.4285714285714,28.857142857142858,10.0,7.142857142857143
8.700000000000001,-6.714285714285714,14.428571428571429,16.0,0.0,1016.2857142857143,29.285714285714285,10.0,8.571428571428571
8.700000000000001,-3.7142857142857144,9.571428571428571,22.571428571428573,0.0,1017.4285714285714,27.285714285714285,10.0,5.142857142857143
8.700000000000001,-3.0,7.714285714285714,24.714285714285715,0.042857142857142864,1015.1428571428571,25.285714285714285,10.0,7.714285714285714
8.0,-10.571428571428571,21.142857142857142,15.714285714285714,0.0,1017.2857142857143,25.714285714285715,10.0,9.285714285714286
8.700000000000001,-9.571428571428571,10.0,16.714285714285715,0.0,1015.8571428571429,25.0,10.0,6.428571428571429
