sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
8.471428571428572,-2.142857142857143,21.714285714285715,30.285714285714285,0.014285714285714287,1018.1428571428571,23.142857142857142,10.0,6.571428571428571
8.471428571428572,4.285714285714286,11.285714285714286,47.42857142857143,0.41428571428571426,1015.4285714285714,22.285714285714285,10.0,6.571428571428571
8.700000000000001,-2.5714285714285716,1.7142857142857142,32.42857142857143,0.0,1015.4285714285714,21.0,10.0,6.0
8.242857142857144,-4.428571428571429,12.142857142857142,28.285714285714285,0.0,1016.5714285714286,21.0,10.0,5.857142857142857
8.242857142857144,1.2857142857142858,14.857142857142858,42.285714285714285,0.2,1016.8571428571429,22.571428571428573,10.0,8.428571428571429
8.485714285714286,4.285714285714286,13.142857142857142,46.57142857142857,0.08571428571428572,1013.1428571428571,24.142857142857142,10.0,7.571428571428571
8.700000000000001,0.2857142857142857,7.428571428571429,35.714285714285715,0.0,1017.0,24.0,10.0,7.142857142857143
9.114285714285716,1.4285714285714286,5.857142857142857,31.0,0.09999999999999999,1013.8571428571429,29.142857142857142,10.0,10.857142857142858
11.599999999999998,7.428571428571429,9.142857142857142,38.857142857142854,0.0,1016.2857142857143,31.285714285714285,10.0,5.0
11.599999999999998,9.0,18.857142857142858,46.57142857142857,0.8428571428571429,1012.1428571428571,29.285714285714285,10.0,6.571428571428571
10.400000000000002,11.714285714285714,35.0,65.14285714285714,1.0714285714285714,1013.0,25.0,9.428571428571429,10.142857142857142
11.599999999999998,5.285714285714286,12.571428571428571,37.57142857142857,0.1142857142857143,1010.7142857142857,30.571428571428573,10.0,11.142857142857142
12.214285714285714,7.571428571428571,20.428571428571427,34.142857142857146,0.05714285714285715,1011.7142857142857,32.142857142857146,10.0,9.0
12.77142857142857,8.142857142857142,18.857142857142858,31.285714285714285,0.2714285714285714,1007.7142857142857,34.285714285714285,10.0,11.428571428571429
12.757142857142858,6.857142857142857,18.857142857142858,29.714285714285715,0.2285714285714286,1008.7142857142857,34.0,10.0,10.714285714285714
10.671428571428569,8.285714285714286,45.57142857142857,30.571428571428573,0.5571428571428572,1005.0,36.285714285714285,10.0,9.142857142857142
13.171428571428573,-0.5714285714285714,5.571428571428571,14.0,0.04285714285714286,1004.1428571428571,37.0,10.0,10.428571428571429
13.285714285714283,3.4285714285714284,11.285714285714286,16.142857142857142,0.028571428571428574,1002.7142857142857,40.142857142857146,10.0,9.857142857142858
13.385714285714288,12.0,7.285714285714286,24.571428571428573,0.31428571428571433,1003.1428571428571,40.57142857142857,10.0,8.857142857142858
