sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
8.700000000000001,4.285714285714286,14.0,65.85714285714286,0.0,1017.1428571428571,16.714285714285715,9.857142857142858,6.0
8.700000000000001,2.0,13.857142857142858,53.0,1.4285714285714286,1015.2857142857143,18.714285714285715,9.857142857142858,7.142857142857143
8.242857142857144,4.0,23.142857142857142,65.0,1.6428571428571428,1015.5714285714286,16.571428571428573,9.857142857142858,6.428571428571429
8.014285714285714,1.5714285714285714,22.142857142857142,52.42857142857143,0.0,1019.4285714285714,19.142857142857142,10.0,6.0
9.314285714285715,4.857142857142857,28.428571428571427,55.142857142857146,0.028571428571428574,1018.0,21.428571428571427,10.0,7.0
9.542857142857143,5.857142857142857,36.57142857142857,56.42857142857143,2.3714285714285714,1013.7142857142857,21.285714285714285,9.571428571428571,8.428571428571429
9.042857142857143,8.428571428571429,47.42857142857143,73.42857142857143,3.414285714285714,1013.8571428571429,18.428571428571427,9.428571428571429,8.0
10.057142857142859,6.714285714285714,41.0,66.42857142857143,1.2714285714285711,1017.7142857142857,19.571428571428573,9.714285714285714,7.0
9.328571428571427,7.285714285714286,48.714285714285715,61.142857142857146,2.5,1016.0,22.0,9.571428571428571,8.428571428571429
10.985714285714284,7.857142857142857,19.571428571428573,54.714285714285715,0.27142857142857146,1015.2857142857143,24.428571428571427,10.0,7.285714285714286
10.799999999999999,11.857142857142858,22.857142857142858,57.142857142857146,0.07142857142857142,1011.7142857142857,29.142857142857142,10.0,6.714285714285714
11.599999999999998,7.857142857142857,7.0,41.142857142857146,0.1142857142857143,1010.5714285714286,30.142857142857142,10.0,8.285714285714286
11.4,8.857142857142858,6.571428571428571,40.57142857142857,0.5285714285714286,1011.4285714285714,30.857142857142858,10.0,9.0
11.4,3.0,18.714285714285715,30.571428571428573,0.15714285714285717,1014.5714285714286,29.714285714285715,10.0,9.285714285714286
11.37142857142857,10.142857142857142,24.571428571428573,43.857142857142854,1.5714285714285714,1013.1428571428571,31.428571428571427,10.0,8.571428571428571
13.285714285714286,11.571428571428571,17.0,46.857142857142854,2.9000000000000012,1011.8571428571429,31.571428571428573,9.857142857142858,8.0
13.57142857142857,9.285714285714286,2.4285714285714284,26.428571428571427,0.0,1007.8571428571429,38.285714285714285,10.0,7.571428571428571
13.685714285714287,9.857142857142858,8.285714285714286,27.428571428571427,0.6142857142857144,1006.1428571428571,39.42857142857143,10.0,9.142857142857142
13.799999999999999,8.714285714285714,2.7142857142857144,23.714285714285715,0.1142857142857143,1004.8571428571429,38.57142857142857,10.0,8.714285714285714
13.900000000000002,10.714285714285714,2.2857142857142856,22.428571428571427,0.27142857142857146,1006.0,41.142857142857146,10.0,8.428571428571429
13.985714285714286,14.142857142857142,7.285714285714286,32.142857142857146,2.6,1004.5714285714286,38.142857142857146,10.0,7.857142857142857
13.128571428571428,12.285714285714286,19.0,31.142857142857142,1.0714285714285714,1004.7142857142857,38.0,10.0,8.857142857142858
14.099999999999998,13.714285714285714,4.428571428571429,28.571428571428573,0.7142857142857143,1001.7142857142857,40.285714285714285,10.0,8.857142857142858
14.099999999999998,17.857142857142858,9.142857142857142,36.0,0.6714285714285715,999.2857142857143,39.714285714285715,10.0,9.857142857142858
14.200000000000001,19.428571428571427,13.142857142857142,39.285714285714285,0.8428571428571429,999.0,39.714285714285715,10.0,7.142857142857143
13.585714285714285,21.428571428571427,28.571428571428573,53.285714285714285,3.057142857142857,998.8571428571429,37.0,9.714285714285714,8.571428571428571
13.828571428571427,19.428571428571427,17.428571428571427,47.0,2.2857142857142856,1003.7142857142857,36.857142857142854,9.857142857142858,7.285714285714286
14.071428571428571,21.285714285714285,20.0,50.57142857142857,1.0000000000000002,1001.2857142857143,38.0,10.0,6.285714285714286
14.0,22.142857142857142,19.0,52.857142857142854,0.7142857142857143,998.5714285714286,37.857142857142854,10.0,5.714285714285714
12.928571428571429,24.428571428571427,45.0,73.28571428571429,2.9,1004.2857142857143,32.857142857142854,9.428571428571429,7.714285714285714
13.828571428571427,24.142857142857142,22.0,63.857142857142854,2.5,999.5714285714286,36.42857142857143,9.714285714285714,6.142857142857143
13.3,25.285714285714285,46.42857142857143,80.85714285714286,6.828571428571429,1000.5714285714286,31.571428571428573,9.571428571428571,6.285714285714286
13.37142857142857,24.142857142857142,31.142857142857142,79.71428571428571,1.9000000000000001,1003.2857142857143,31.857142857142858,9.142857142857142,5.142857142857143
12.900000000000002,24.857142857142858,37.857142857142854,82.57142857142857,5.457142857142857,1006.2857142857143,31.571428571428573,9.0,6.0
11.7,25.0,26.0,78.14285714285714,1.7142857142857146,1006.0,32.285714285714285,9.571428571428571,4.714285714285714
11.014285714285714,24.285714285714285,36.142857142857146,82.71428571428571,3.528571428571428,1004.7142857142857,30.857142857142858,9.285714285714286,6.571428571428571
10.414285714285713,24.285714285714285,42.42857142857143,84.57142857142857,7.185714285714286,1005.7142857142857,30.571428571428573,9.571428571428571,5.142857142857143
11.599999999999998,21.571428571428573,4.714285714285714,72.71428571428571,0.04285714285714286,1006.7142857142857,30.571428571428573,10.0,4.571428571428571
11.599999999999998,19.571428571428573,7.285714285714286,63.857142857142854,0.31428571428571433,1008.5714285714286,31.142857142857142,10.0,4.857142857142857
11.599999999999998,20.857142857142858,11.0,70.0,1.1142857142857143,1010.0,31.428571428571427,9.714285714285714,4.428571428571429
10.771428571428572,14.428571428571429,3.7142857142857144,48.42857142857143,0.17142857142857143,1013.4285714285714,30.857142857142858,10.0,5.285714285714286
8.700000000000001,9.285714285714286,4.0,37.142857142857146,0.0,1012.1428571428571,29.571428571428573,10.0,5.428571428571429
8.700000000000001,8.0,6.714285714285714,39.42857142857143,0.2285714285714286,1015.2857142857143,27.714285714285715,10.0,5.857142857142857
8.700000000000001,7.857142857142857,1.8571428571428572,38.42857142857143,0.0,1014.0,27.142857142857142,10.0,5.571428571428571
8.257142857142856,7.857142857142857,13.714285714285714,41.714285714285715,0.32857142857142857,1014.5714285714286,26.714285714285715,9.857142857142858,6.142857142857143
8.700000000000001,5.285714285714286,2.5714285714285716,35.857142857142854,0.0,1015.4285714285714,26.285714285714285,10.0,5.285714285714286
8.242857142857144,5.857142857142857,20.571428571428573,41.0,0.0,1017.7142857142857,25.571428571428573,10.0,3.857142857142857
8.700000000000001,3.7142857142857144,3.857142857142857,39.0,0.0,1014.8571428571429,22.857142857142858,10.0,5.571428571428571
8.471428571428573,2.4285714285714284,8.0,35.57142857142857,0.18571428571428572,1015.0,24.0,10.0,6.285714285714286
8.700000000000001,-0.14285714285714285,2.142857142857143,35.857142857142854,0.0,1017.5714285714286,20.714285714285715,10.0,5.428571428571429
8.471428571428573,-2.4285714285714284,8.142857142857142,34.285714285714285,0.0,1018.5714285714286,19.0,10.0,5.285714285714286
8.700000000000001,-1.4285714285714286,5.0,37.857142857142854,0.0,1018.5714285714286,19.571428571428573,10.0,5.285714285714286
