sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
8.700000000000001,5.571428571428571,6.0,68.42857142857143,0.0,1016.1428571428571,17.428571428571427,9.428571428571429,8.142857142857142
8.700000000000001,4.285714285714286,6.571428571428571,59.142857142857146,0.04285714285714286,1013.4285714285714,19.428571428571427,10.0,9.428571428571429
8.700000000000001,5.285714285714286,13.285714285714286,65.71428571428571,0.6,1014.1428571428571,18.285714285714285,9.857142857142858,10.142857142857142
8.242857142857144,3.7142857142857144,9.571428571428571,54.857142857142854,0.0,1018.0,20.285714285714285,10.0,7.857142857142857
10.085714285714287,6.714285714285714,15.142857142857142,58.42857142857143,0.0,1016.5714285714286,22.857142857142858,10.0,8.142857142857142
10.599999999999998,7.142857142857143,22.0,58.285714285714285,0.8857142857142858,1012.1428571428571,22.571428571428573,9.428571428571429,11.142857142857142
10.071428571428571,9.714285714285714,33.857142857142854,73.71428571428571,2.614285714285714,1012.8571428571429,19.714285714285715,9.428571428571429,9.0
10.77142857142857,9.142857142857142,21.428571428571427,70.57142857142857,0.3285714285714286,1016.4285714285714,21.285714285714285,10.0,8.142857142857142
11.2,8.142857142857142,28.428571428571427,58.714285714285715,0.4571428571428572,1014.4285714285714,24.428571428571427,10.0,9.571428571428571
11.0,8.857142857142858,16.857142857142858,54.285714285714285,0.1285714285714286,1014.0,26.571428571428573,10.0,9.571428571428571
11.0,13.571428571428571,14.0,57.857142857142854,0.0,1009.7142857142857,31.428571428571427,10.0,8.857142857142858
11.4,6.571428571428571,7.0,34.0,0.0,1008.0,32.714285714285715,10.0,10.0
11.599999999999998,6.142857142857143,3.142857142857143,29.285714285714285,0.0,1009.1428571428571,34.714285714285715,10.0,11.142857142857142
11.599999999999998,1.5714285714285714,15.714285714285714,24.142857142857142,0.07142857142857142,1012.0,32.285714285714285,10.0,10.0
11.542857142857143,9.857142857142858,19.142857142857142,38.285714285714285,0.9857142857142857,1011.4285714285714,33.857142857142854,9.857142857142858,9.142857142857142
13.028571428571427,12.0,15.714285714285714,43.42857142857143,1.8714285714285717,1010.0,33.42857142857143,9.857142857142858,8.0
13.542857142857141,10.428571428571429,2.142857142857143,26.857142857142858,0.0,1005.5714285714286,39.857142857142854,10.0,8.571428571428571
13.6,9.285714285714286,6.428571428571429,24.285714285714285,0.31428571428571433,1004.1428571428571,40.857142857142854,10.0,8.714285714285714
13.757142857142854,8.571428571428571,1.7142857142857142,20.142857142857142,0.04285714285714286,1002.1428571428571,41.142857142857146,10.0,9.571428571428571
13.85714285714286,12.0,1.7142857142857142,22.142857142857142,0.12857142857142856,1003.1428571428571,43.42857142857143,10.0,8.714285714285714
13.928571428571429,17.0,8.857142857142858,36.0,4.242857142857142,1002.1428571428571,39.0,10.0,7.857142857142857
13.142857142857142,14.0,18.714285714285715,33.285714285714285,3.142857142857143,1002.2857142857143,38.714285714285715,9.714285714285714,10.571428571428571
14.07142857142857,16.0,3.857142857142857,29.857142857142858,0.44285714285714295,1000.0,42.0,10.0,9.142857142857142
14.099999999999998,19.428571428571427,11.285714285714286,37.57142857142857,0.9857142857142858,997.2857142857143,40.714285714285715,10.0,10.285714285714286
14.099999999999998,20.857142857142858,16.142857142857142,41.42857142857143,0.7857142857142857,997.0,40.142857142857146,10.0,7.0
13.671428571428569,22.285714285714285,29.571428571428573,54.0,2.5285714285714285,997.4285714285714,38.0,9.857142857142858,8.428571428571429
14.085714285714285,21.142857142857142,18.428571428571427,48.0,1.0,1002.0,38.285714285714285,10.0,8.142857142857142
