sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
8.700000000000001,1.5714285714285714,12.857142857142858,57.57142857142857,0.0,1018.2857142857143,15.714285714285714,10.0,6.285714285714286
8.700000000000001,-0.8571428571428571,13.285714285714286,45.57142857142857,0.6,1016.2857142857143,17.142857142857142,9.857142857142858,8.0
8.014285714285714,2.142857142857143,21.0,60.857142857142854,1.3571428571428572,1016.4285714285714,15.0,9.857142857142858,6.571428571428571
8.014285714285714,-1.4285714285714286,17.0,43.42857142857143,0.014285714285714287,1020.5714285714286,17.571428571428573,10.0,7.0
9.214285714285712,1.8571428571428572,24.857142857142858,46.857142857142854,0.15714285714285717,1019.0,20.285714285714285,9.714285714285714,7.714285714285714
10.114285714285714,3.857142857142857,32.857142857142854,52.857142857142854,2.757142857142857,1014.7142857142857,19.428571428571427,9.428571428571429,8.714285714285714
9.842857142857143,6.0,38.42857142857143,68.28571428571429,3.7428571428571433,1014.4285714285714,17.142857142857142,9.571428571428571,8.428571428571429
10.214285714285714,4.0,34.142857142857146,58.42857142857143,1.0999999999999999,1018.1428571428571,17.857142857142858,9.714285714285714,7.714285714285714
9.742857142857144,4.714285714285714,44.0,55.857142857142854,3.1428571428571432,1016.7142857142857,19.857142857142858,9.571428571428571,8.428571428571429
10.771428571428572,4.571428571428571,19.428571428571427,47.285714285714285,0.27142857142857146,1016.2857142857143,22.857142857142858,10.0,8.285714285714286
11.0,7.571428571428571,19.571428571428573,46.142857142857146,0.028571428571428574,1013.5714285714286,28.0,10.0,8.714285714285714
11.599999999999998,4.857142857142857,6.285714285714286,37.857142857142854,0.7285714285714285,1011.7142857142857,28.0,10.0,9.857142857142858
11.599999999999998,6.142857142857143,5.857142857142857,39.42857142857143,1.042857142857143,1013.1428571428571,28.285714285714285,9.857142857142858,10.142857142857142
11.599999999999998,1.8571428571428572,13.142857142857142,31.714285714285715,0.17142857142857146,1015.8571428571429,27.0,10.0,9.428571428571429
11.942857142857141,8.571428571428571,19.142857142857142,43.142857142857146,0.9000000000000001,1014.2857142857143,28.714285714285715,10.0,8.571428571428571
13.214285714285714,9.571428571428571,15.142857142857142,46.142857142857146,2.7571428571428567,1012.8571428571429,28.714285714285715,9.714285714285714,8.571428571428571
13.57142857142857,6.714285714285714,1.5714285714285714,27.142857142857142,0.0,1010.0,35.42857142857143,10.0,9.0
13.700000000000001,8.857142857142858,7.142857142857143,30.285714285714285,0.4571428571428572,1008.1428571428571,36.142857142857146,10.0,9.714285714285714
13.814285714285715,7.285714285714286,3.142857142857143,25.857142857142858,0.07142857142857142,1007.0,35.285714285714285,10.0,9.428571428571429
13.914285714285715,9.0,3.857142857142857,24.428571428571427,0.2285714285714286,1008.0,37.42857142857143,10.0,9.142857142857142
13.9,11.428571428571429,6.857142857142857,32.142857142857146,0.8714285714285716,1006.7142857142857,35.42857142857143,10.0,8.428571428571429
13.128571428571428,10.285714285714286,16.142857142857142,31.571428571428573,0.42857142857142855,1006.4285714285714,34.714285714285715,10.0,8.285714285714286
14.099999999999998,12.142857142857142,3.5714285714285716,30.0,0.09999999999999999,1003.7142857142857,36.42857142857143,10.0,8.0
14.185714285714287,16.0,7.428571428571429,38.142857142857146,0.19999999999999998,1001.2857142857143,36.285714285714285,10.0,8.0
14.200000000000001,18.428571428571427,10.428571428571429,43.57142857142857,0.2285714285714286,1000.4285714285714,36.0,10.0,5.428571428571429
13.757142857142858,20.428571428571427,24.0,56.857142857142854,1.3142857142857143,1000.0,33.857142857142854,9.857142857142858,6.857142857142857
14.099999999999998,18.428571428571427,13.0,51.57142857142857,1.6142857142857143,1004.7142857142857,33.857142857142854,9.857142857142858,6.0
