sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
8.700000000000001,-1.5714285714285714,7.142857142857143,40.285714285714285,0.0,1017.1428571428571,19.571428571428573,10.0,8.285714285714286
8.700000000000001,-0.14285714285714285,19.0,42.714285714285715,0.0,1018.0,20.0,10.0,8.571428571428571
8.242857142857144,6.714285714285714,16.857142857142858,65.42857142857143,0.0,1019.8571428571429,20.0,9.714285714285714,7.857142857142857
9.042857142857143,7.428571428571429,26.428571428571427,63.57142857142857,0.0,1018.7142857142857,22.0,9.571428571428571,9.571428571428571
10.514285714285716,7.142857142857143,21.142857142857142,58.142857142857146,0.0,1016.4285714285714,23.285714285714285,10.0,5.714285714285714
10.714285714285714,6.0,15.0,61.57142857142857,0.0,1010.8571428571429,20.285714285714285,10.0,8.714285714285714
10.785714285714286,5.428571428571429,21.142857142857142,61.857142857142854,0.1142857142857143,1014.1428571428571,20.857142857142858,9.428571428571429,9.285714285714286
11.099999999999998,8.285714285714286,12.571428571428571,63.57142857142857,0.0,1016.0,23.857142857142858,9.857142857142858,7.142857142857143
10.985714285714284,8.857142857142858,21.285714285714285,64.28571428571429,0.14285714285714285,1014.8571428571429,23.714285714285715,9.857142857142858,6.285714285714286
11.0,8.714285714285714,17.0,56.0,0.07142857142857142,1014.5714285714286,26.571428571428573,10.0,11.285714285714286
11.2,8.857142857142858,16.714285714285715,49.714285714285715,0.0,1014.1428571428571,29.0,9.857142857142858,8.428571428571429
10.799999999999999,6.857142857142857,19.285714285714285,38.0,0.014285714285714287,1009.2857142857143,31.857142857142858,10.0,9.714285714285714
11.4,6.142857142857143,11.428571428571429,33.285714285714285,0.0,1009.8571428571429,32.57142857142857,10.0,9.285714285714286
11.599999999999998,8.571428571428571,7.142857142857143,36.285714285714285,0.08571428571428572,1008.5714285714286,33.857142857142854,10.0,10.285714285714286
11.214285714285714,3.2857142857142856,11.857142857142858,20.857142857142858,0.0,1008.7142857142857,35.857142857142854,10.0,9.0
12.814285714285715,8.428571428571429,13.428571428571429,30.285714285714285,0.11428571428571428,1009.2857142857143,34.142857142857146,10.0,9.142857142857142
13.528571428571427,5.857142857142857,2.5714285714285716,19.0,0.0,1005.7142857142857,39.142857142857146,10.0,9.571428571428571
13.62857142857143,7.285714285714286,6.285714285714286,18.857142857142858,0.014285714285714287,1002.4285714285714,41.57142857142857,10.0,9.0
13.657142857142857,10.142857142857142,16.428571428571427,26.285714285714285,0.7428571428571429,1002.7142857142857,38.285714285714285,10.0,8.142857142857142
13.814285714285715,10.428571428571429,6.571428571428571,25.285714285714285,0.0,1005.4285714285714,37.42857142857143,10.0,9.714285714285714
13.900000000000002,6.571428571428571,3.2857142857142856,16.428571428571427,0.0,1002.0,42.0,10.0,8.714285714285714
13.971428571428572,8.285714285714286,2.142857142857143,15.714285714285714,0.0,999.5714285714286,44.57142857142857,10.0,8.428571428571429
14.0,4.285714285714286,1.8571428571428572,10.571428571428571,0.0,993.5714285714286,47.0,10.0,11.428571428571429
14.028571428571427,13.285714285714286,11.142857142857142,22.142857142857142,0.42857142857142855,994.4285714285714,44.42857142857143,10.0,14.285714285714286
14.042857142857143,15.285714285714286,9.0,25.571428571428573,0.21428571428571427,993.0,43.285714285714285,10.0,9.285714285714286
13.771428571428572,17.428571428571427,22.428571428571427,31.428571428571427,0.5,998.2857142857143,41.714285714285715,10.0,7.142857142857143
14.0,17.857142857142858,14.428571428571429,33.857142857142854,0.0,997.5714285714286,41.42857142857143,10.0,7.857142857142857
13.985714285714286,14.714285714285714,9.142857142857142,24.857142857142858,0.0,995.5714285714286,44.0,10.0,10.0
13.900000000000002,19.571428571428573,15.428571428571429,38.714285714285715,0.34285714285714286,994.8571428571429,41.857142857142854,10.0,7.857142857142857
13.671428571428569,20.571428571428573,34.142857142857146,46.285714285714285,0.37142857142857144,999.7142857142857,38.57142857142857,9.857142857142858,9.857142857142858
13.657142857142858,22.142857142857142,26.285714285714285,49.285714285714285,0.4,996.8571428571429,38.857142857142854,10.0,7.0
13.585714285714285,22.142857142857142,24.571428571428573,47.857142857142854,0.5,998.1428571428571,39.285714285714285,10.0,6.428571428571429
13.5,19.714285714285715,22.714285714285715,45.142857142857146,0.42857142857142855,1000.4285714285714,38.285714285714285,10.0,9.0
12.542857142857141,14.857142857142858,6.428571428571429,32.142857142857146,0.014285714285714287,1002.0,40.857142857142854,10.0,9.0
11.228571428571428,20.0,27.285714285714285,50.714285714285715,0.17142857142857143,1002.1428571428571,37.714285714285715,10.0,6.714285714285714
11.028571428571427,23.0,35.57142857142857,71.71428571428571,1.8,1001.4285714285714,34.285714285714285,9.857142857142858,9.428571428571429
11.4,20.571428571428573,14.857142857142858,57.714285714285715,0.32857142857142857,1003.8571428571429,36.57142857142857,10.0,5.571428571428571
11.599999999999998,16.428571428571427,2.0,42.714285714285715,0.0,1003.0,37.714285714285715,10.0,7.0
11.599999999999998,14.428571428571429,3.857142857142857,40.42857142857143,0.0,1008.0,36.857142857142854,10.0,7.0
11.599999999999998,16.0,4.285714285714286,42.857142857142854,0.0,1009.0,37.285714285714285,10.0,5.857142857142857
11.185714285714285,9.428571428571429,2.142857142857143,32.42857142857143,0.1285714285714286,1009.4285714285714,35.0,10.0,8.142857142857142
8.700000000000001,8.285714285714286,0.8571428571428571,33.42857142857143,0.0,1013.5714285714286,31.571428571428573,10.0,6.857142857142857
8.700000000000001,9.857142857142858,2.7142857142857144,35.0,0.028571428571428574,1013.2857142857143,33.285714285714285,10.0,5.571428571428571
8.700000000000001,5.714285714285714,3.857142857142857,29.857142857142858,0.0,1013.1428571428571,30.571428571428573,10.0,8.142857142857142
8.700000000000001,6.0,4.285714285714286,32.857142857142854,0.0,1013.5714285714286,30.0,10.0,8.428571428571429
8.700000000000001,-1.1428571428571428,1.7142857142857142,23.0,0.0,1015.2857142857143,28.0,10.0,8.428571428571429
8.700000000000001,-0.5714285714285714,3.4285714285714284,24.714285714285715,0.0,1014.5714285714286,27.0,10.0,7.714285714285714
8.700000000000001,-0.5714285714285714,1.8571428571428572,24.285714285714285,0.0,1012.2857142857143,27.714285714285715,10.0,8.714285714285714
8.700000000000001,0.0,4.857142857142857,26.857142857142858,0.0,1014.7142857142857,26.571428571428573,10.0,9.0
8.242857142857144,0.7142857142857143,15.142857142857142,43.142857142857146,0.37142857142857144,1017.7142857142857,21.428571428571427,9.857142857142858,8.0
8.228571428571428,-0.5714285714285714,13.714285714285714,37.714285714285715,0.0,1018.4285714285714,19.714285714285715,10.0,6.0
8.700000000000001,-1.1428571428571428,4.857142857142857,36.857142857142854,0.0,1017.7142857142857,19.714285714285715,10.0,5.857142857142857
