sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
8.700000000000001,0.42857142857142855,7.0,46.714285714285715,0.0,1017.0,19.428571428571427,9.714285714285714,8.285714285714286
8.700000000000001,0.7142857142857143,19.714285714285715,46.142857142857146,0.014285714285714287,1018.0,19.428571428571427,10.0,8.714285714285714
8.471428571428572,7.857142857142857,15.857142857142858,71.57142857142857,0.2285714285714286,1019.4285714285714,19.714285714285715,9.428571428571429,7.714285714285714
8.285714285714286,8.0,27.571428571428573,68.0,0.15714285714285717,1018.7142857142857,21.428571428571427,9.428571428571429,9.714285714285714
10.62857142857143,8.0,23.0,62.857142857142854,0.0,1016.4285714285714,23.0,10.0,5.285714285714286
10.6,7.142857142857143,15.285714285714286,68.0,0.028571428571428574,1010.7142857142857,19.571428571428573,9.857142857142858,8.285714285714286
10.357142857142858,6.571428571428571,24.0,66.42857142857143,0.2285714285714286,1014.0,20.285714285714285,9.285714285714286,9.428571428571429
11.085714285714285,9.428571428571429,11.428571428571429,67.71428571428571,0.14285714285714285,1015.8571428571429,23.142857142857142,9.571428571428571,6.571428571428571
11.185714285714285,10.0,19.571428571428573,69.57142857142857,0.31428571428571433,1015.1428571428571,22.428571428571427,9.428571428571429,5.857142857142857
11.200000000000001,9.428571428571429,18.142857142857142,60.285714285714285,0.5,1014.8571428571429,25.714285714285715,10.0,11.428571428571429
11.2,10.571428571428571,17.714285714285715,56.285714285714285,0.0,1014.5714285714286,28.142857142857142,9.714285714285714,8.285714285714286
11.0,8.142857142857142,18.857142857142858,42.42857142857143,0.014285714285714287,1009.5714285714286,31.428571428571427,10.0,8.571428571428571
11.4,7.428571428571429,12.428571428571429,36.285714285714285,0.05714285714285715,1010.0,31.857142857142858,10.0,9.428571428571429
11.599999999999998,9.285714285714286,9.0,38.714285714285715,0.34285714285714286,1009.0,33.42857142857143,10.0,10.0
11.214285714285714,3.7142857142857144,11.0,22.0,0.0,1009.2857142857143,35.714285714285715,10.0,9.428571428571429
13.014285714285714,8.571428571428571,16.0,31.285714285714285,0.08571428571428572,1009.8571428571429,33.714285714285715,10.0,8.714285714285714
13.528571428571427,6.428571428571429,2.0,19.857142857142858,0.0,1005.8571428571429,39.142857142857146,10.0,9.571428571428571
13.642857142857142,8.142857142857142,6.857142857142857,20.714285714285715,0.014285714285714287,1003.0,41.142857142857146,10.0,8.285714285714286
13.742857142857142,10.428571428571429,16.0,27.142857142857142,0.3571428571428572,1003.5714285714286,37.857142857142854,10.0,8.0
13.842857142857145,10.142857142857142,6.142857142857143,24.857142857142858,0.0,1005.7142857142857,37.57142857142857,10.0,9.571428571428571
13.900000000000002,7.714285714285714,4.285714285714286,18.0,0.0,1003.0,41.857142857142854,10.0,8.142857142857142
14.0,8.428571428571429,1.8571428571428572,15.857142857142858,0.014285714285714287,1000.2857142857143,44.57142857142857,10.0,7.857142857142857
14.014285714285714,4.714285714285714,1.2857142857142858,10.857142857142858,0.0,994.5714285714286,46.57142857142857,10.0,9.571428571428571
14.099999999999998,12.714285714285714,11.0,21.428571428571427,0.2857142857142857,995.2857142857143,44.42857142857143,9.857142857142858,12.142857142857142
14.099999999999998,15.428571428571429,8.142857142857142,25.428571428571427,0.15714285714285717,994.0,43.714285714285715,10.0,8.714285714285714
14.0,18.285714285714285,22.857142857142858,32.57142857142857,0.14285714285714285,999.2857142857143,41.857142857142854,10.0,6.142857142857143
14.0,18.142857142857142,13.428571428571429,35.285714285714285,0.0,998.2857142857143,41.142857142857146,10.0,7.142857142857143
14.0,15.285714285714286,9.0,25.714285714285715,0.0,996.2857142857143,44.0,10.0,9.0
13.900000000000002,20.0,13.285714285714286,41.857142857142854,0.22857142857142856,995.8571428571429,41.57142857142857,10.0,7.0
13.514285714285714,21.0,38.42857142857143,50.0,0.2571428571428571,1000.7142857142857,38.0,10.0,9.285714285714286
13.685714285714287,22.714285714285715,24.285714285714285,52.285714285714285,1.0,997.5714285714286,38.857142857142854,10.0,6.428571428571429
13.599999999999998,22.571428571428573,24.857142857142858,53.0,0.11428571428571428,998.8571428571429,39.142857142857146,10.0,5.571428571428571
13.514285714285714,20.571428571428573,26.428571428571427,51.142857142857146,0.4714285714285714,1001.1428571428571,37.42857142857143,10.0,8.142857142857142
