sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
8.22857142857143,0.8571428571428571,14.142857142857142,47.857142857142854,0.028571428571428574,1018.8571428571429,18.0,9.857142857142858,6.714285714285714
8.0,0.8571428571428571,26.285714285714285,45.857142857142854,0.04285714285714286,1019.2857142857143,18.714285714285715,10.0,5.428571428571429
7.299999999999999,7.0,25.142857142857142,67.0,0.014285714285714287,1020.2857142857143,19.571428571428573,10.0,5.428571428571429
7.542857142857144,5.571428571428571,32.0,62.0,2.9285714285714284,1019.1428571428571,19.714285714285715,9.857142857142858,6.714285714285714
8.757142857142856,6.142857142857143,39.57142857142857,59.142857142857146,0.24285714285714285,1017.1428571428571,21.0,9.857142857142858,5.285714285714286
9.799999999999999,6.714285714285714,32.857142857142854,67.42857142857143,0.8571428571428571,1012.7142857142857,18.571428571428573,10.0,6.857142857142857
10.114285714285714,4.857142857142857,26.285714285714285,63.714285714285715,1.1714285714285713,1015.1428571428571,17.571428571428573,9.571428571428571,7.0
10.657142857142858,6.571428571428571,20.428571428571427,57.714285714285715,1.1428571428571428,1017.4285714285714,22.142857142857142,9.714285714285714,5.714285714285714
10.157142857142857,6.571428571428571,35.57142857142857,57.714285714285715,2.0714285714285716,1016.5714285714286,21.285714285714285,9.714285714285714,9.0
10.785714285714286,7.857142857142857,33.142857142857146,60.0,5.242857142857143,1016.4285714285714,22.428571428571427,9.0,10.428571428571429
10.999999999999998,10.857142857142858,21.285714285714285,58.714285714285715,0.6142857142857142,1016.4285714285714,26.857142857142858,10.0,8.285714285714286
10.4,8.0,26.428571428571427,43.0,0.4,1012.4285714285714,28.571428571428573,10.0,7.285714285714286
10.22857142857143,9.428571428571429,24.285714285714285,44.42857142857143,0.27142857142857146,1012.5714285714286,29.142857142857142,10.0,7.714285714285714
11.4,8.285714285714286,16.571428571428573,39.285714285714285,0.8714285714285716,1012.4285714285714,30.0,10.0,9.142857142857142
11.742857142857142,4.285714285714286,12.857142857142858,27.285714285714285,0.5,1013.0,31.428571428571427,10.0,8.857142857142858
13.285714285714286,7.285714285714286,22.857142857142858,34.57142857142857,0.8142857142857142,1013.2857142857143,31.0,10.0,9.285714285714286
13.57142857142857,7.142857142857143,2.5714285714285716,23.285714285714285,0.0,1010.0,36.0,10.0,8.714285714285714
13.685714285714287,10.714285714285714,7.428571428571429,28.428571428571427,1.557142857142857,1007.4285714285714,38.714285714285715,10.0,10.285714285714286
13.657142857142857,10.857142857142858,20.0,33.42857142857143,1.942857142857143,1007.7142857142857,34.857142857142854,9.857142857142858,10.142857142857142
13.900000000000002,8.0,6.571428571428571,24.571428571428573,0.39999999999999997,1009.0,35.857142857142854,10.0,7.571428571428571
14.0,7.714285714285714,8.428571428571429,21.428571428571427,0.2857142857142857,1007.5714285714286,38.42857142857143,10.0,9.857142857142858
14.057142857142855,7.571428571428571,3.0,18.571428571428573,0.1142857142857143,1005.2857142857143,41.285714285714285,10.0,9.857142857142858
14.099999999999998,4.571428571428571,0.2857142857142857,12.857142857142858,0.0,1000.1428571428571,44.285714285714285,10.0,10.0
14.099999999999998,10.857142857142858,3.4285714285714284,22.285714285714285,0.4571428571428572,999.2857142857143,43.42857142857143,10.0,10.857142857142858
14.200000000000001,14.0,7.142857142857143,26.142857142857142,0.44285714285714295,998.7142857142857,42.0,10.0,9.714285714285714
14.114285714285712,18.428571428571427,20.0,39.57142857142857,1.3285714285714287,1002.4285714285714,40.285714285714285,9.857142857142858,9.714285714285714
14.099999999999998,17.285714285714285,12.142857142857142,37.857142857142854,0.857142857142857,1002.1428571428571,39.285714285714285,10.0,8.142857142857142
14.071428571428571,17.0,9.571428571428571,31.428571428571427,0.0,1000.2857142857143,43.0,10.0,10.571428571428571
14.0,20.571428571428573,13.571428571428571,46.0,1.3142857142857143,999.8571428571429,39.0,9.857142857142858,7.714285714285714
13.314285714285713,22.0,47.42857142857143,58.142857142857146,3.3000000000000003,1003.2857142857143,36.142857142857146,9.714285714285714,10.142857142857142
13.742857142857142,23.285714285714285,26.285714285714285,58.142857142857146,1.1428571428571428,1001.1428571428571,38.57142857142857,10.0,7.142857142857143
13.714285714285717,23.285714285714285,21.571428571428573,59.0,1.1285714285714286,1002.1428571428571,38.57142857142857,10.0,6.285714285714286
13.542857142857143,21.428571428571427,21.428571428571427,58.714285714285715,1.7714285714285716,1004.2857142857143,36.57142857142857,10.0,8.285714285714286
13.457142857142859,18.285714285714285,8.428571428571429,43.0,0.15714285714285717,1005.8571428571429,39.0,10.0,7.0
11.7,18.428571428571427,18.714285714285715,48.57142857142857,0.4857142857142857,1006.7142857142857,37.142857142857146,10.0,5.285714285714286
9.685714285714285,22.857142857142858,50.142857142857146,78.71428571428571,15.528571428571427,1005.7142857142857,30.428571428571427,9.142857142857142,9.0
11.214285714285712,21.857142857142858,11.428571428571429,66.28571428571429,0.09999999999999999,1007.5714285714286,33.142857142857146,10.0,4.428571428571429
11.599999999999998,21.714285714285715,7.571428571428571,63.285714285714285,0.14285714285714285,1006.4285714285714,34.42857142857143,10.0,4.571428571428571
11.599999999999998,18.857142857142858,9.571428571428571,56.142857142857146,0.7428571428571429,1011.1428571428571,33.857142857142854,10.0,6.0
11.599999999999998,19.571428571428573,14.857142857142858,59.42857142857143,1.2714285714285716,1012.5714285714286,33.57142857142857,10.0,5.714285714285714
10.771428571428572,8.142857142857142,1.7142857142857142,32.285714285714285,0.028571428571428574,1013.4285714285714,31.714285714285715,10.0,6.142857142857143
8.700000000000001,8.571428571428571,2.0,36.42857142857143,0.0,1016.0,29.428571428571427,10.0,5.428571428571429
8.700000000000001,8.714285714285714,3.2857142857142856,35.42857142857143,0.014285714285714287,1015.7142857142857,30.0,10.0,6.285714285714286
8.485714285714286,2.5714285714285716,10.857142857142858,28.142857142857142,0.014285714285714287,1015.8571428571429,28.285714285714285,10.0,7.0
8.700000000000001,3.857142857142857,8.857142857142858,30.285714285714285,0.1142857142857143,1016.0,28.285714285714285,10.0,6.285714285714286
8.471428571428572,-2.2857142857142856,3.7142857142857144,22.714285714285715,0.0,1017.2857142857143,26.142857142857142,10.0,6.142857142857143
8.014285714285716,-2.4285714285714284,8.428571428571429,23.857142857142858,0.0,1016.1428571428571,25.285714285714285,10.0,5.857142857142857
8.700000000000001,-1.7142857142857142,10.857142857142858,25.0,0.0,1014.8571428571429,25.571428571428573,10.0,6.285714285714286
8.700000000000001,-5.857142857142857,3.142857142857143,19.142857142857142,0.0,1017.7142857142857,24.714285714285715,10.0,6.428571428571429
7.071428571428571,-3.2857142857142856,29.714285714285715,36.142857142857146,0.7714285714285715,1019.8571428571429,19.571428571428573,9.714285714285714,6.0
8.471428571428572,-1.8571428571428572,19.0,36.0,0.0,1019.2857142857143,18.714285714285715,10.0,5.857142857142857
8.471428571428572,-2.142857142857143,15.714285714285714,39.142857142857146,0.0,1018.5714285714286,18.428571428571427,10.0,5.0
