sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
8.22857142857143,-4.285714285714286,11.285714285714286,32.57142857142857,0.0,1018.7142857142857,18.857142857142858,10.0,6.714285714285714
8.0,-2.7142857142857144,27.142857142857142,33.0,0.0,1019.4285714285714,19.571428571428573,10.0,7.142857142857143
7.299999999999999,3.857142857142857,22.571428571428573,50.57142857142857,0.1142857142857143,1020.0,20.571428571428573,10.0,6.142857142857143
7.328571428571429,1.8571428571428572,28.428571428571427,47.142857142857146,0.8285714285714285,1019.1428571428571,20.857142857142858,10.0,6.428571428571429
7.1571428571428575,0.5714285714285714,37.42857142857143,39.42857142857143,0.18571428571428572,1017.5714285714286,21.857142857142858,10.0,6.857142857142857
7.171428571428572,4.0,31.714285714285715,54.857142857142854,0.8714285714285713,1012.8571428571429,19.285714285714285,9.857142857142858,8.571428571428571
8.700000000000001,1.4285714285714286,14.142857142857142,49.285714285714285,0.6142857142857142,1014.7142857142857,20.0,9.857142857142858,8.142857142857142
7.842857142857143,2.7142857142857144,27.0,46.285714285714285,1.0714285714285714,1017.5714285714286,23.0,10.0,6.857142857142857
8.685714285714287,4.428571428571429,29.0,49.285714285714285,1.2142857142857142,1016.5714285714286,22.142857142857142,10.0,10.571428571428571
11.0,6.428571428571429,33.285714285714285,55.0,6.628571428571428,1016.4285714285714,23.285714285714285,9.428571428571429,12.285714285714286
10.999999999999998,8.285714285714286,24.0,51.42857142857143,1.042857142857143,1016.1428571428571,26.428571428571427,9.714285714285714,9.428571428571429
10.671428571428573,6.285714285714286,30.428571428571427,39.42857142857143,0.4,1012.0,28.571428571428573,9.857142857142858,9.0
12.242857142857146,7.142857142857143,22.142857142857142,39.857142857142854,0.3714285714285714,1012.1428571428571,29.142857142857142,10.0,9.142857142857142
12.77142857142857,8.285714285714286,20.714285714285715,42.142857142857146,2.0142857142857147,1012.2857142857143,28.428571428571427,10.0,10.142857142857142
12.771428571428572,3.857142857142857,12.285714285714286,28.0,0.38571428571428573,1012.2857142857143,31.571428571428573,9.857142857142858,10.142857142857142
13.057142857142855,7.857142857142857,21.285714285714285,38.142857142857146,2.2714285714285714,1012.8571428571429,30.571428571428573,9.857142857142858,10.714285714285714
13.171428571428573,6.142857142857143,3.4285714285714284,23.285714285714285,0.05714285714285715,1008.7142857142857,36.142857142857146,10.0,8.428571428571429
13.299999999999999,10.857142857142858,7.571428571428571,30.0,1.257142857142857,1005.8571428571429,38.142857142857146,10.0,10.428571428571429
13.228571428571428,10.714285714285714,18.571428571428573,35.57142857142857,1.4857142857142858,1006.4285714285714,34.857142857142854,10.0,11.285714285714286
13.514285714285714,8.857142857142858,9.857142857142858,27.714285714285715,0.5428571428571428,1008.0,34.42857142857143,10.0,8.571428571428571
14.0,7.0,6.714285714285714,21.857142857142858,0.5428571428571428,1005.8571428571429,38.142857142857146,10.0,11.571428571428571
14.485714285714286,6.857142857142857,3.142857142857143,18.571428571428573,0.21428571428571427,1003.4285714285714,41.0,10.0,11.714285714285714
14.5,3.7142857142857144,0.7142857142857143,12.857142857142858,0.014285714285714287,998.0,44.0,10.0,11.285714285714286
14.5,9.285714285714286,2.7142857142857144,19.571428571428573,0.2857142857142857,997.0,43.42857142857143,10.0,12.285714285714286
14.5,12.428571428571429,8.857142857142858,23.285714285714285,0.7000000000000001,996.7142857142857,41.714285714285715,10.0,11.0
14.5,17.857142857142858,17.428571428571427,36.285714285714285,1.6857142857142855,1000.2857142857143,40.0,10.0,11.285714285714286
14.385714285714284,16.571428571428573,13.714285714285714,34.285714285714285,1.5714285714285714,1000.4285714285714,39.142857142857146,9.857142857142858,8.428571428571429
14.099999999999998,16.0,7.428571428571429,27.285714285714285,0.042857142857142864,998.1428571428571,42.42857142857143,10.0,11.428571428571429
14.0,19.142857142857142,14.428571428571429,38.57142857142857,1.1285714285714286,998.0,39.857142857142854,10.0,8.857142857142858
13.657142857142858,21.285714285714285,36.57142857142857,50.57142857142857,3.4285714285714284,1001.4285714285714,37.285714285714285,9.714285714285714,13.857142857142858
13.471428571428573,21.857142857142858,26.285714285714285,50.142857142857146,0.4428571428571429,999.5714285714286,38.0,10.0,8.428571428571429
13.314285714285713,21.714285714285715,21.285714285714285,48.42857142857143,1.4000000000000001,1000.2857142857143,38.42857142857143,10.0,7.428571428571429
13.185714285714285,19.714285714285715,18.142857142857142,48.57142857142857,1.2142857142857142,1002.7142857142857,37.857142857142854,9.857142857142858,9.714285714285714
13.057142857142859,16.714285714285715,9.571428571428571,38.285714285714285,0.2571428571428571,1004.1428571428571,39.285714285714285,10.0,7.714285714285714
12.8,17.142857142857142,16.714285714285715,44.285714285714285,1.1428571428571428,1004.8571428571429,36.42857142857143,9.857142857142858,5.428571428571429
10.414285714285715,22.0,54.285714285714285,76.85714285714286,21.41428571428571,1004.4285714285714,29.428571428571427,9.142857142857142,11.428571428571429
12.542857142857141,19.571428571428573,13.571428571428571,56.285714285714285,0.38571428571428573,1006.0,34.42857142857143,10.0,4.857142857142857
12.157142857142857,19.714285714285715,7.714285714285714,53.42857142857143,0.05714285714285715,1005.1428571428571,35.714285714285715,10.0,4.857142857142857
11.599999999999998,17.142857142857142,9.285714285714286,49.142857142857146,0.08571428571428572,1009.4285714285714,34.714285714285715,10.0,6.285714285714286
11.4,18.571428571428573,16.0,53.42857142857143,0.6714285714285715,1011.1428571428571,34.142857142857146,10.0,5.142857142857143
9.885714285714286,6.285714285714286,4.428571428571429,31.0,0.1285714285714286,1012.7142857142857,32.285714285714285,10.0,6.714285714285714
8.700000000000001,7.285714285714286,2.5714285714285716,34.57142857142857,0.0,1015.2857142857143,30.0,10.0,5.0
8.700000000000001,6.857142857142857,4.0,32.714285714285715,0.028571428571428574,1015.0,30.428571428571427,10.0,5.857142857142857
8.257142857142856,1.1428571428571428,14.714285714285714,26.857142857142858,0.14285714285714285,1015.8571428571429,28.857142857142858,10.0,7.142857142857143
8.700000000000001,-0.14285714285714285,7.714285714285714,24.857142857142858,0.0,1016.0,28.285714285714285,10.0,6.714285714285714
8.700000000000001,-5.714285714285714,2.5714285714285716,17.857142857142858,0.0,1016.5714285714286,27.142857142857142,10.0,5.857142857142857
8.242857142857144,-5.142857142857143,9.142857142857142,20.142857142857142,0.0,1015.8571428571429,25.857142857142858,10.0,5.571428571428571
8.700000000000001,-4.285714285714286,8.0,20.857142857142858,0.0,1014.5714285714286,26.428571428571427,10.0,7.142857142857143
8.471428571428572,-8.714285714285714,5.428571428571429,15.857142857142858,0.0,1017.5714285714286,25.428571428571427,10.0,6.857142857142857
7.528571428571429,-6.142857142857143,31.0,31.857142857142858,0.6285714285714284,1019.8571428571429,19.714285714285715,9.857142857142858,7.0
8.471428571428572,-5.0,21.714285714285715,27.142857142857142,0.0,1019.0,19.285714285714285,10.0,5.0
8.471428571428572,-7.142857142857143,20.142857142857142,25.428571428571427,0.0,1017.8571428571429,19.714285714285715,10.0,5.0
