sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
8.700000000000001,4.857142857142857,9.428571428571429,60.0,0.0,1016.8571428571429,19.714285714285715,10.0,7.0
8.700000000000001,0.14285714285714285,14.0,47.857142857142854,0.08571428571428572,1018.2857142857143,19.0,9.857142857142858,8.285714285714286
8.700000000000001,1.7142857142857142,11.714285714285714,49.142857142857146,0.0,1020.1428571428571,22.0,10.0,7.714285714285714
8.471428571428573,3.2857142857142856,12.857142857142858,50.0,0.0,1017.1428571428571,23.142857142857142,10.0,6.285714285714286
10.285714285714286,3.142857142857143,13.285714285714286,49.42857142857143,0.014285714285714287,1017.1428571428571,22.857142857142858,10.0,8.714285714285714
10.457142857142857,6.857142857142857,33.857142857142854,58.57142857142857,0.9428571428571428,1015.4285714285714,22.142857142857142,9.714285714285714,11.857142857142858
11.042857142857143,4.857142857142857,7.714285714285714,53.857142857142854,0.0,1016.0,23.142857142857142,10.0,8.714285714285714
10.857142857142858,6.857142857142857,14.285714285714286,50.285714285714285,0.0,1013.7142857142857,26.571428571428573,10.0,9.142857142857142
11.4,7.571428571428571,16.857142857142858,45.0,0.04285714285714286,1011.8571428571429,28.857142857142858,10.0,9.571428571428571
11.599999999999998,8.142857142857142,4.285714285714286,48.0,0.09999999999999999,1014.7142857142857,29.714285714285715,10.0,9.285714285714286
11.4,8.714285714285714,4.571428571428571,40.142857142857146,0.0,1014.1428571428571,33.57142857142857,10.0,7.285714285714286
11.599999999999998,7.142857142857143,6.285714285714286,28.571428571428573,0.0,1007.7142857142857,37.857142857142854,10.0,7.285714285714286
11.599999999999998,4.285714285714286,6.571428571428571,21.714285714285715,0.028571428571428574,1007.0,37.57142857142857,10.0,7.714285714285714
11.599999999999998,0.5714285714285714,5.285714285714286,17.428571428571427,0.028571428571428574,1010.4285714285714,37.57142857142857,9.857142857142858,9.0
11.742857142857142,3.2857142857142856,4.714285714285714,17.714285714285715,0.0,1006.1428571428571,40.714285714285715,10.0,10.428571428571429
13.142857142857142,5.428571428571429,10.571428571428571,18.285714285714285,0.014285714285714287,1003.5714285714286,42.0,10.0,9.142857142857142
13.557142857142855,3.7142857142857144,4.571428571428571,16.857142857142858,0.1285714285714286,1008.2857142857143,40.714285714285715,10.0,9.285714285714286
13.671428571428573,7.714285714285714,8.428571428571429,20.571428571428573,0.05714285714285715,1005.0,41.714285714285715,10.0,8.0
13.785714285714283,6.857142857142857,8.0,20.571428571428573,0.0,1004.0,40.57142857142857,10.0,8.857142857142858
13.885714285714288,4.0,7.571428571428571,15.142857142857142,0.028571428571428574,1003.0,43.0,10.0,10.142857142857142
13.957142857142857,3.142857142857143,2.857142857142857,12.428571428571429,0.028571428571428574,998.8571428571429,46.285714285714285,10.0,9.285714285714286
