sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
8.471428571428572,3.2857142857142856,23.0,55.714285714285715,0.6142857142857142,1016.4285714285714,19.142857142857142,9.714285714285714,7.0
8.471428571428573,3.857142857142857,12.857142857142858,60.857142857142854,0.042857142857142864,1019.1428571428571,17.428571428571427,10.0,7.285714285714286
8.700000000000001,6.571428571428571,20.857142857142858,78.42857142857143,2.0285714285714285,1013.7142857142857,16.0,9.571428571428571,6.714285714285714
8.942857142857145,3.857142857142857,14.714285714285714,62.285714285714285,0.0,1016.7142857142857,17.428571428571427,10.0,8.0
10.7,5.428571428571429,21.857142857142858,64.0,0.1285714285714286,1017.7142857142857,18.428571428571427,9.857142857142858,7.285714285714286
10.785714285714286,5.571428571428571,9.285714285714286,67.0,0.4428571428571429,1016.7142857142857,17.571428571428573,9.714285714285714,8.571428571428571
10.628571428571428,6.571428571428571,23.714285714285715,66.57142857142857,0.4857142857142857,1016.5714285714286,19.0,9.428571428571429,9.285714285714286
10.871428571428572,7.571428571428571,18.714285714285715,67.28571428571429,0.08571428571428572,1013.4285714285714,19.571428571428573,9.714285714285714,9.285714285714286
11.457142857142856,7.857142857142857,7.0,57.142857142857146,0.0,1009.2857142857143,23.428571428571427,10.0,7.714285714285714
11.599999999999998,10.0,9.571428571428571,63.285714285714285,0.7428571428571429,1008.8571428571429,23.714285714285715,9.714285714285714,8.285714285714286
11.4,8.857142857142858,13.714285714285714,57.42857142857143,0.0,1014.0,25.0,10.0,7.571428571428571
11.599999999999998,8.285714285714286,3.857142857142857,44.57142857142857,0.0,1011.8571428571429,28.428571428571427,10.0,9.857142857142858
11.599999999999998,10.714285714285714,10.714285714285714,44.0,0.17142857142857143,1012.2857142857143,32.0,10.0,10.142857142857142
11.599999999999998,9.714285714285714,8.857142857142858,31.857142857142858,0.09999999999999999,1009.5714285714286,35.142857142857146,10.0,7.285714285714286
11.599999999999998,11.285714285714286,13.857142857142858,42.714285714285715,2.1142857142857143,1007.8571428571429,32.142857142857146,10.0,8.571428571428571
12.857142857142858,12.285714285714286,17.571428571428573,40.142857142857146,1.0714285714285716,1008.4285714285714,33.285714285714285,10.0,6.428571428571429
13.557142857142855,12.714285714285714,20.142857142857142,41.142857142857146,1.1285714285714286,1007.1428571428571,33.57142857142857,10.0,7.285714285714286
