sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
8.471428571428572,2.2857142857142856,31.0,52.142857142857146,0.3,1017.0,19.0,9.857142857142858,7.714285714285714
8.471428571428573,0.7142857142857143,14.142857142857142,52.0,0.1285714285714286,1019.7142857142857,17.0,10.0,8.428571428571429
8.471428571428572,5.428571428571429,29.571428571428573,72.85714285714286,1.5857142857142859,1014.1428571428571,15.0,10.0,8.0
7.557142857142858,2.5714285714285716,18.857142857142858,56.142857142857146,0.0,1017.1428571428571,17.285714285714285,10.0,7.714285714285714
9.357142857142858,3.4285714285714284,28.571428571428573,55.57142857142857,0.1142857142857143,1018.4285714285714,18.285714285714285,9.857142857142858,7.428571428571429
10.799999999999999,4.714285714285714,12.285714285714286,64.42857142857143,0.19999999999999998,1017.2857142857143,17.714285714285715,9.714285714285714,8.714285714285714
10.557142857142859,4.0,26.571428571428573,55.714285714285715,0.3428571428571429,1017.0,19.285714285714285,10.0,9.0
11.071428571428571,6.714285714285714,18.571428571428573,61.0,0.14285714285714285,1014.0,21.0,10.0,9.714285714285714
11.599999999999998,4.285714285714286,6.142857142857143,46.857142857142854,0.028571428571428574,1010.4285714285714,23.285714285714285,10.0,9.857142857142858
11.599999999999998,5.714285714285714,9.142857142857142,50.714285714285715,1.0285714285714285,1010.1428571428571,23.857142857142858,10.0,10.285714285714286
11.4,4.714285714285714,14.571428571428571,44.42857142857143,0.07142857142857142,1014.8571428571429,25.428571428571427,10.0,9.571428571428571
11.599999999999998,5.285714285714286,4.571428571428571,36.57142857142857,0.04285714285714286,1013.5714285714286,29.142857142857142,10.0,12.428571428571429
11.599999999999998,7.571428571428571,14.0,36.0,0.05714285714285715,1014.1428571428571,31.571428571428573,10.0,11.0
11.599999999999998,6.571428571428571,9.857142857142858,28.0,1.1428571428571428,1012.2857142857143,34.142857142857146,10.0,8.857142857142858
11.928571428571429,8.714285714285714,18.428571428571427,38.42857142857143,3.3285714285714287,1010.2857142857143,30.857142857142858,9.857142857142858,9.714285714285714
13.028571428571427,10.0,21.142857142857142,37.285714285714285,2.1571428571428575,1010.7142857142857,31.857142857142858,9.857142857142858,7.857142857142857
13.557142857142855,11.428571428571429,21.0,42.42857142857143,3.614285714285714,1008.8571428571429,32.0,9.571428571428571,8.714285714285714
13.671428571428573,5.714285714285714,8.428571428571429,28.142857142857142,1.1428571428571428,1007.8571428571429,32.857142857142854,10.0,10.285714285714286
13.77142857142857,10.142857142857142,7.0,28.857142857142858,1.6,1008.0,37.0,10.0,9.428571428571429
13.871428571428572,6.285714285714286,4.714285714285714,21.285714285714285,0.9857142857142858,1006.0,37.857142857142854,10.0,11.0
13.971428571428572,3.4285714285714284,3.5714285714285716,16.0,0.6428571428571429,1005.2857142857143,39.714285714285715,10.0,11.0
14.028571428571427,3.857142857142857,1.1428571428571428,14.142857142857142,0.0,1002.1428571428571,42.857142857142854,10.0,11.0
14.099999999999998,7.571428571428571,6.0,21.142857142857142,0.6714285714285716,1001.4285714285714,40.42857142857143,10.0,11.285714285714286
14.099999999999998,5.571428571428571,1.8571428571428572,16.285714285714285,0.17142857142857143,1001.4285714285714,41.57142857142857,10.0,11.285714285714286
14.099999999999998,8.142857142857142,2.0,17.285714285714285,0.0,998.0,43.857142857142854,10.0,10.285714285714286
14.099999999999998,10.714285714285714,6.0,22.714285714285715,0.15714285714285717,999.2857142857143,42.0,10.0,10.428571428571429
14.099999999999998,17.0,13.0,33.142857142857146,0.7857142857142857,997.4285714285714,42.42857142857143,10.0,8.714285714285714
14.028571428571428,21.428571428571427,25.142857142857142,50.857142857142854,1.7999999999999996,1001.7142857142857,38.142857142857146,10.0,6.571428571428571
13.985714285714286,20.571428571428573,18.714285714285715,49.42857142857143,2.4,1000.7142857142857,38.42857142857143,9.857142857142858,7.571428571428571
13.900000000000002,23.857142857142858,25.428571428571427,60.857142857142854,2.8285714285714287,999.1428571428571,37.57142857142857,10.0,7.428571428571429
13.728571428571428,24.285714285714285,33.857142857142854,69.42857142857143,8.428571428571429,999.8571428571429,35.714285714285715,9.428571428571429,9.142857142857142
13.471428571428572,23.714285714285715,32.714285714285715,68.71428571428571,6.471428571428571,1003.0,34.57142857142857,9.428571428571429,6.142857142857143
13.442857142857141,25.0,35.142857142857146,78.28571428571429,9.442857142857141,1003.7142857142857,33.142857142857146,9.285714285714286,5.571428571428571
12.271428571428572,25.0,52.285714285714285,86.28571428571429,13.071428571428571,1004.4285714285714,30.714285714285715,8.142857142857142,8.0
11.828571428571427,24.857142857142858,36.714285714285715,82.0,7.6,1005.5714285714286,31.571428571428573,9.142857142857142,6.142857142857143
11.214285714285714,24.428571428571427,31.428571428571427,79.14285714285714,11.257142857142854,1006.7142857142857,31.571428571428573,8.428571428571429,7.142857142857143
11.599999999999998,24.714285714285715,23.0,78.42857142857143,9.685714285714285,1005.0,33.0,9.285714285714286,6.0
11.4,22.142857142857142,19.428571428571427,76.28571428571429,8.2,1007.2857142857143,31.142857142857142,9.142857142857142,6.285714285714286
11.599999999999998,17.428571428571427,3.0,54.714285714285715,0.0,1010.2857142857143,32.857142857142854,10.0,5.857142857142857
11.599999999999998,12.714285714285714,0.42857142857142855,40.714285714285715,0.0,1009.8571428571429,33.285714285714285,10.0,6.0
10.357142857142858,8.428571428571429,2.4285714285714284,34.142857142857146,0.4428571428571429,1012.5714285714286,32.0,10.0,7.571428571428571
8.700000000000001,7.714285714285714,8.0,36.57142857142857,0.9714285714285714,1016.0,30.571428571428573,10.0,6.857142857142857
8.485714285714286,5.714285714285714,6.142857142857143,36.0,0.5714285714285714,1015.1428571428571,28.142857142857142,10.0,6.571428571428571
8.700000000000001,7.857142857142857,0.5714285714285714,37.57142857142857,0.0,1014.5714285714286,29.428571428571427,10.0,6.0
8.700000000000001,2.5714285714285716,2.0,29.285714285714285,0.0,1013.2857142857143,27.857142857142858,10.0,6.571428571428571
8.700000000000001,1.8571428571428572,2.857142857142857,30.857142857142858,0.0,1015.7142857142857,26.571428571428573,10.0,6.571428571428571
