sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
8.471428571428572,5.714285714285714,20.0,59.42857142857143,0.1142857142857143,1016.0,20.0,10.0,7.857142857142857
8.700000000000001,4.428571428571429,6.857142857142857,61.285714285714285,0.014285714285714287,1018.7142857142857,17.857142857142858,10.0,9.571428571428571
8.471428571428573,6.714285714285714,23.428571428571427,75.42857142857143,0.2857142857142857,1013.1428571428571,16.857142857142858,10.0,9.571428571428571
8.700000000000001,6.0,11.0,67.85714285714286,0.0,1016.4285714285714,17.857142857142858,10.0,9.285714285714286
9.9,7.0,19.0,66.71428571428571,0.0,1017.7142857142857,19.285714285714285,10.0,9.714285714285714
10.828571428571427,7.142857142857143,12.285714285714286,71.14285714285714,0.07142857142857142,1015.8571428571429,18.285714285714285,10.0,10.571428571428571
10.928571428571429,7.428571428571429,15.714285714285714,65.14285714285714,0.014285714285714287,1015.5714285714286,20.0,10.0,9.428571428571429
11.257142857142856,9.285714285714286,10.428571428571429,68.14285714285714,0.0,1012.8571428571429,22.142857142857142,10.0,10.714285714285714
11.599999999999998,8.857142857142858,2.7142857142857144,61.285714285714285,0.0,1009.0,23.571428571428573,10.0,10.285714285714286
11.599999999999998,9.0,4.428571428571429,56.285714285714285,0.08571428571428572,1008.4285714285714,25.0,10.0,9.0
11.599999999999998,8.857142857142858,8.571428571428571,55.42857142857143,0.1142857142857143,1014.1428571428571,25.571428571428573,10.0,10.285714285714286
11.599999999999998,8.428571428571429,4.142857142857143,44.142857142857146,0.0,1011.2857142857143,30.0,10.0,12.571428571428571
11.4,9.0,10.571428571428571,36.857142857142854,0.0,1012.0,32.857142857142854,10.0,10.571428571428571
11.599999999999998,10.0,7.571428571428571,31.857142857142858,0.1142857142857143,1009.5714285714286,36.42857142857143,10.0,7.428571428571429
11.971428571428573,9.571428571428571,15.428571428571429,34.714285714285715,1.6714285714285715,1007.5714285714286,33.714285714285715,10.0,9.285714285714286
13.014285714285714,10.857142857142858,13.285714285714286,34.142857142857146,0.38571428571428573,1008.2857142857143,34.714285714285715,10.0,8.0
13.242857142857142,10.714285714285714,16.0,32.714285714285715,0.5142857142857143,1006.7142857142857,34.857142857142854,10.0,7.571428571428571
13.62857142857143,6.285714285714286,4.285714285714286,23.142857142857142,0.07142857142857142,1005.2857142857143,36.142857142857146,10.0,8.285714285714286
13.728571428571428,10.714285714285714,6.285714285714286,24.285714285714285,0.4,1005.0,40.142857142857146,10.0,8.142857142857142
13.828571428571431,7.0,6.285714285714286,17.428571428571427,0.4714285714285714,1002.8571428571429,40.857142857142854,10.0,8.428571428571429
13.900000000000002,4.285714285714286,1.8571428571428572,13.428571428571429,0.0,1001.7142857142857,42.42857142857143,10.0,9.0
13.985714285714286,4.428571428571429,1.7142857142857142,12.0,0.0,998.5714285714286,44.857142857142854,10.0,9.142857142857142
14.0,10.142857142857142,6.428571428571429,20.428571428571427,0.21428571428571427,998.2857142857143,42.42857142857143,10.0,8.0
14.085714285714285,6.428571428571429,1.7142857142857142,13.857142857142858,0.0,997.8571428571429,43.714285714285715,10.0,9.857142857142858
14.099999999999998,11.142857142857142,4.428571428571429,17.571428571428573,0.028571428571428574,994.8571428571429,45.714285714285715,10.0,7.428571428571429
14.099999999999998,11.857142857142858,8.285714285714286,20.285714285714285,0.07142857142857142,996.0,43.857142857142854,10.0,8.714285714285714
13.928571428571429,18.0,12.428571428571429,33.142857142857146,0.4714285714285714,994.8571428571429,44.285714285714285,10.0,8.428571428571429
14.0,21.142857142857142,26.857142857142858,46.57142857142857,0.7571428571428572,999.4285714285714,40.0,10.0,8.142857142857142
13.914285714285715,20.714285714285715,18.142857142857142,44.714285714285715,1.157142857142857,998.4285714285714,39.857142857142854,10.0,8.0
13.842857142857142,23.571428571428573,27.571428571428573,55.714285714285715,1.7142857142857142,996.7142857142857,40.0,10.0,7.428571428571429
13.757142857142858,23.857142857142858,29.428571428571427,62.285714285714285,1.0571428571428572,997.8571428571429,38.142857142857146,10.0,10.0
13.385714285714284,23.714285714285715,30.571428571428573,63.142857142857146,2.485714285714286,1000.5714285714286,37.142857142857146,9.714285714285714,6.0
13.542857142857143,24.142857142857142,29.142857142857142,69.42857142857143,2.2,1001.4285714285714,35.42857142857143,9.714285714285714,7.428571428571429
13.042857142857143,24.857142857142858,45.714285714285715,80.71428571428571,6.114285714285715,1002.8571428571429,32.714285714285715,9.142857142857142,8.857142857142858
12.442857142857141,25.714285714285715,36.142857142857146,81.28571428571429,5.771428571428571,1003.5714285714286,32.57142857142857,9.428571428571429,5.857142857142857
11.4,24.714285714285715,26.285714285714285,75.57142857142857,4.142857142857142,1004.7142857142857,33.42857142857143,9.0,7.285714285714286
11.599999999999998,25.285714285714285,25.0,76.14285714285714,4.085714285714285,1003.0,34.142857142857146,9.857142857142858,5.142857142857143
11.599999999999998,22.714285714285715,17.285714285714285,73.85714285714286,4.1000000000000005,1005.4285714285714,32.285714285714285,9.285714285714286,6.285714285714286
11.599999999999998,18.285714285714285,1.5714285714285714,53.285714285714285,0.0,1008.5714285714286,33.57142857142857,10.0,5.714285714285714
11.599999999999998,15.857142857142858,0.14285714285714285,42.857142857142854,0.0,1007.2857142857143,35.0,10.0,5.428571428571429
9.942857142857145,13.0,1.1428571428571428,38.714285714285715,0.014285714285714287,1010.7142857142857,34.0,10.0,5.428571428571429
8.700000000000001,10.571428571428571,6.0,36.142857142857146,0.04285714285714286,1014.0,32.57142857142857,10.0,5.285714285714286
8.700000000000001,10.142857142857142,4.428571428571429,39.142857142857146,0.15714285714285717,1013.7142857142857,30.285714285714285,10.0,4.571428571428571
8.700000000000001,10.714285714285714,0.2857142857142857,37.285714285714285,0.0,1013.1428571428571,30.714285714285715,10.0,4.428571428571429
8.700000000000001,7.285714285714286,0.8571428571428571,32.57142857142857,0.0,1012.2857142857143,29.428571428571427,10.0,5.857142857142857
8.700000000000001,5.142857142857143,3.142857142857143,31.571428571428573,0.0,1014.7142857142857,28.142857142857142,10.0,6.571428571428571
8.700000000000001,1.4285714285714286,12.428571428571429,27.857142857142858,0.0,1014.0,26.428571428571427,10.0,6.285714285714286
8.471428571428573,3.142857142857143,7.714285714285714,35.714285714285715,0.0,1014.0,24.714285714285715,10.0,9.428571428571429
8.700000000000001,-1.4285714285714286,8.142857142857142,25.857142857142858,0.0,1014.7142857142857,25.142857142857142,10.0,10.142857142857142
8.471428571428572,5.285714285714286,21.428571428571427,45.285714285714285,0.38571428571428573,1014.8571428571429,22.571428571428573,10.0,10.0
8.700000000000001,3.4285714285714284,4.285714285714286,45.0,0.0,1016.1428571428571,22.571428571428573,10.0,12.857142857142858
8.700000000000001,4.857142857142857,6.428571428571429,52.857142857142854,0.0,1014.5714285714286,20.714285714285715,10.0,8.857142857142858
