sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
8.700000000000001,2.142857142857143,11.571428571428571,44.57142857142857,0.2571428571428572,1015.5714285714286,20.714285714285715,10.0,7.714285714285714
8.471428571428573,3.0,10.0,54.142857142857146,0.014285714285714287,1019.4285714285714,19.0,10.0,7.0
8.757142857142858,4.857142857142857,16.285714285714285,62.142857142857146,0.0,1013.0,18.142857142857142,10.0,9.0
10.742857142857142,2.7142857142857144,11.0,54.0,0.0,1016.7142857142857,19.142857142857142,10.0,8.428571428571429
10.728571428571428,4.0,21.0,54.42857142857143,0.014285714285714287,1018.0,19.714285714285715,10.0,8.571428571428571
10.585714285714285,2.2857142857142856,6.857142857142857,56.142857142857146,0.05714285714285715,1017.0,18.428571428571427,9.857142857142858,9.142857142857142
10.914285714285713,4.571428571428571,14.428571428571429,59.142857142857146,0.028571428571428574,1015.8571428571429,19.857142857142858,10.0,10.428571428571429
11.171428571428573,5.428571428571429,10.142857142857142,56.285714285714285,0.0,1013.1428571428571,21.714285714285715,10.0,10.142857142857142
11.385714285714284,6.428571428571429,2.857142857142857,50.142857142857146,0.0,1008.7142857142857,25.0,10.0,8.428571428571429
11.599999999999998,8.142857142857142,4.0,52.714285714285715,0.014285714285714287,1007.0,25.714285714285715,10.0,11.142857142857142
11.599999999999998,8.428571428571429,9.857142857142858,55.857142857142854,0.0,1013.2857142857143,26.142857142857142,10.0,9.0
11.599999999999998,4.285714285714286,4.714285714285714,33.42857142857143,0.0,1010.8571428571429,29.857142857142858,10.0,10.0
11.599999999999998,9.285714285714286,10.857142857142858,36.285714285714285,0.0,1011.0,33.57142857142857,10.0,10.285714285714286
11.4,8.714285714285714,9.428571428571429,28.428571428571427,0.14285714285714285,1008.0,37.142857142857146,10.0,9.428571428571429
11.042857142857143,10.428571428571429,16.0,34.0,0.7428571428571429,1005.4285714285714,35.285714285714285,10.0,9.857142857142858
11.814285714285713,12.0,16.142857142857142,35.714285714285715,0.7857142857142857,1006.8571428571429,34.42857142857143,10.0,7.571428571428571
13.528571428571427,11.142857142857142,18.714285714285715,33.285714285714285,0.7000000000000001,1005.2857142857143,34.285714285714285,10.0,7.142857142857143
13.62857142857143,7.142857142857143,6.0,23.714285714285715,0.08571428571428572,1003.1428571428571,36.42857142857143,10.0,9.0
13.742857142857142,9.571428571428571,8.714285714285714,21.571428571428573,0.48571428571428577,1002.8571428571429,40.714285714285715,10.0,9.142857142857142
13.828571428571431,6.0,5.571428571428571,16.0,0.08571428571428572,1001.0,41.57142857142857,10.0,9.285714285714286
13.900000000000002,4.857142857142857,2.0,14.0,0.014285714285714287,999.8571428571429,42.142857142857146,10.0,11.142857142857142
14.0,3.857142857142857,1.1428571428571428,11.428571428571429,0.0,996.4285714285714,45.714285714285715,10.0,9.571428571428571
14.0,11.0,11.714285714285714,20.571428571428573,0.2857142857142857,995.5714285714286,43.0,10.0,9.142857142857142
14.099999999999998,9.0,2.0,16.285714285714285,0.014285714285714287,995.7142857142857,44.57142857142857,10.0,9.142857142857142
14.099999999999998,10.285714285714286,3.142857142857143,17.142857142857142,0.0,992.4285714285714,46.0,10.0,13.0
13.999999999999998,13.428571428571429,7.571428571428571,22.142857142857142,0.0,993.5714285714286,44.285714285714285,10.0,10.142857142857142
14.0,12.428571428571429,4.142857142857143,19.142857142857142,0.0,991.0,46.42857142857143,10.0,10.428571428571429
13.642857142857142,19.857142857142858,21.428571428571427,35.714285714285715,0.2285714285714286,995.7142857142857,42.285714285714285,10.0,9.428571428571429
13.914285714285715,20.0,15.285714285714286,37.0,1.2428571428571427,995.1428571428571,41.142857142857146,10.0,8.714285714285714
13.857142857142858,19.428571428571427,12.714285714285714,32.714285714285715,0.042857142857142864,993.1428571428571,43.285714285714285,10.0,6.714285714285714
13.185714285714287,18.571428571428573,21.285714285714285,33.857142857142854,0.0,994.0,41.285714285714285,10.0,11.714285714285714
13.257142857142854,21.285714285714285,27.142857142857142,46.714285714285715,0.4714285714285714,997.4285714285714,39.714285714285715,10.0,7.285714285714286
12.342857142857142,23.428571428571427,35.142857142857146,60.0,4.000000000000001,998.7142857142857,36.285714285714285,9.714285714285714,7.571428571428571
11.599999999999998,22.285714285714285,28.0,56.714285714285715,1.5571428571428572,999.1428571428571,36.857142857142854,10.0,8.142857142857142
11.414285714285713,24.285714285714285,32.857142857142854,65.14285714285714,2.185714285714286,1000.7142857142857,35.57142857142857,9.857142857142858,5.571428571428571
11.599999999999998,23.428571428571427,30.0,64.14285714285714,4.071428571428571,1001.4285714285714,35.142857142857146,9.714285714285714,8.285714285714286
11.4,23.0,23.428571428571427,58.0,0.8285714285714286,1000.2857142857143,37.42857142857143,9.857142857142858,7.142857142857143
11.4,18.285714285714285,14.714285714285714,48.57142857142857,0.8428571428571429,1003.2857142857143,36.0,10.0,5.285714285714286
11.599999999999998,12.571428571428571,0.8571428571428571,33.285714285714285,0.0,1006.5714285714286,37.142857142857146,10.0,8.428571428571429
11.599999999999998,10.857142857142858,0.0,28.0,0.0,1005.4285714285714,38.0,10.0,5.714285714285714
11.599999999999998,10.428571428571429,0.7142857142857143,30.0,0.0,1008.1428571428571,36.285714285714285,10.0,5.142857142857143
10.357142857142858,10.571428571428571,4.142857142857143,34.857142857142854,0.028571428571428574,1012.5714285714286,33.142857142857146,10.0,6.571428571428571
8.700000000000001,7.857142857142857,2.857142857142857,32.714285714285715,0.014285714285714287,1013.0,30.714285714285715,10.0,6.285714285714286
8.700000000000001,8.285714285714286,0.42857142857142855,30.428571428571427,0.0,1012.2857142857143,31.857142857142858,10.0,5.0
8.700000000000001,6.857142857142857,0.5714285714285714,30.571428571428573,0.0,1011.2857142857143,30.571428571428573,10.0,6.0
8.700000000000001,4.142857142857143,2.5714285714285716,28.428571428571427,0.0,1014.1428571428571,29.142857142857142,10.0,4.714285714285714
8.471428571428572,0.2857142857142857,8.428571428571429,25.857142857142858,0.0,1013.4285714285714,27.142857142857142,10.0,7.571428571428571
8.471428571428573,1.4285714285714286,8.714285714285714,31.0,0.0,1014.0,25.0,10.0,8.428571428571429
8.228571428571428,-5.0,12.571428571428571,19.428571428571427,0.0,1014.8571428571429,26.142857142857142,10.0,8.142857142857142
7.528571428571429,6.714285714285714,22.0,50.57142857142857,0.18571428571428572,1013.7142857142857,23.142857142857142,10.0,7.714285714285714
8.700000000000001,1.0,4.0,36.714285714285715,0.0,1017.5714285714286,22.714285714285715,10.0,11.714285714285714
8.700000000000001,1.5714285714285714,5.571428571428571,40.857142857142854,0.0,1014.0,21.428571428571427,10.0,8.285714285714286
