sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
8.700000000000001,4.428571428571429,14.142857142857142,53.42857142857143,0.0,1015.5714285714286,20.428571428571427,10.0,8.285714285714286
8.471428571428573,3.5714285714285716,9.142857142857142,58.285714285714285,0.04285714285714286,1018.7142857142857,18.571428571428573,10.0,8.0
8.242857142857144,6.0,15.428571428571429,70.57142857142857,0.0,1012.8571428571429,18.142857142857142,10.0,9.0
9.599999999999998,3.5714285714285716,10.428571428571429,59.714285714285715,0.0,1016.4285714285714,18.857142857142858,10.0,8.857142857142858
10.85714285714286,5.142857142857143,18.142857142857142,59.857142857142854,0.0,1017.8571428571429,20.285714285714285,10.0,9.428571428571429
10.828571428571427,4.142857142857143,9.0,62.57142857142857,0.09999999999999999,1016.0,18.428571428571427,9.857142857142858,10.142857142857142
10.928571428571429,6.0,12.571428571428571,64.0,0.0,1015.2857142857143,20.0,10.0,11.142857142857142
11.185714285714287,7.0,8.285714285714286,62.0,0.0,1012.2857142857143,22.428571428571427,10.0,10.571428571428571
11.599999999999998,7.428571428571429,1.8571428571428572,56.285714285714285,0.0,1008.2857142857143,24.571428571428573,10.0,9.285714285714286
11.599999999999998,8.285714285714286,2.857142857142857,54.42857142857143,0.0,1007.1428571428571,26.0,10.0,10.571428571428571
11.599999999999998,8.857142857142858,6.0,57.142857142857146,0.0,1012.8571428571429,26.0,10.0,9.285714285714286
11.599999999999998,6.714285714285714,3.7142857142857144,40.142857142857146,0.0,1010.5714285714286,30.142857142857142,10.0,11.0
11.599999999999998,8.571428571428571,9.571428571428571,35.857142857142854,0.0,1010.7142857142857,33.0,10.0,10.285714285714286
11.599999999999998,8.714285714285714,7.571428571428571,28.714285714285715,0.04285714285714286,1007.5714285714286,37.285714285714285,10.0,8.571428571428571
11.414285714285713,10.0,15.714285714285714,34.142857142857146,0.6571428571428573,1005.5714285714286,35.142857142857146,10.0,10.571428571428571
12.671428571428573,11.142857142857142,13.0,32.57142857142857,0.042857142857142864,1006.8571428571429,34.714285714285715,10.0,8.0
13.514285714285714,10.0,16.857142857142858,30.857142857142858,0.3285714285714286,1005.2857142857143,34.857142857142854,10.0,7.857142857142857
13.62857142857143,5.714285714285714,5.0,21.142857142857142,0.09999999999999999,1003.0,37.142857142857146,10.0,8.857142857142858
13.728571428571428,9.428571428571429,6.571428571428571,21.714285714285715,0.35714285714285715,1003.0,40.857142857142854,10.0,9.285714285714286
13.814285714285715,6.428571428571429,6.857142857142857,16.714285714285715,0.34285714285714286,1001.1428571428571,41.285714285714285,10.0,9.428571428571429
13.814285714285717,3.142857142857143,2.0,12.571428571428571,0.0,999.7142857142857,42.714285714285715,10.0,10.285714285714286
13.971428571428572,3.857142857142857,1.0,12.0,0.0,996.4285714285714,45.142857142857146,10.0,11.142857142857142
13.914285714285715,11.142857142857142,12.714285714285714,21.428571428571427,0.2571428571428572,996.0,42.714285714285715,10.0,10.142857142857142
14.014285714285714,8.0,2.0,15.428571428571429,0.014285714285714287,995.5714285714286,44.142857142857146,10.0,9.285714285714286
14.042857142857143,10.285714285714286,3.2857142857142856,18.0,0.014285714285714287,992.4285714285714,45.57142857142857,10.0,12.571428571428571
14.014285714285714,13.142857142857142,9.142857142857142,21.857142857142858,0.028571428571428574,993.7142857142857,44.0,10.0,10.142857142857142
14.0,14.714285714285714,8.857142857142858,23.714285714285715,0.18571428571428572,992.1428571428571,46.285714285714285,10.0,8.714285714285714
13.9,20.571428571428573,25.0,42.0,0.4571428571428572,996.8571428571429,40.57142857142857,10.0,8.571428571428571
13.814285714285715,20.428571428571427,19.857142857142858,40.714285714285715,1.257142857142857,996.1428571428571,40.714285714285715,10.0,8.571428571428571
13.828571428571427,21.0,17.571428571428573,41.285714285714285,0.21428571428571427,994.2857142857143,41.857142857142854,10.0,6.857142857142857
13.685714285714287,20.857142857142858,25.428571428571427,43.714285714285715,0.09999999999999999,995.2857142857143,40.714285714285715,10.0,9.571428571428571
13.257142857142854,22.571428571428573,29.428571428571427,54.142857142857146,0.6142857142857142,998.2857142857143,38.857142857142854,10.0,6.571428571428571
13.514285714285714,22.714285714285715,31.571428571428573,59.285714285714285,0.21428571428571433,999.2857142857143,36.714285714285715,10.0,9.0
11.728571428571428,23.285714285714285,37.857142857142854,66.42857142857143,1.542857142857143,1000.4285714285714,35.42857142857143,10.0,8.714285714285714
11.214285714285714,25.0,34.142857142857146,74.71428571428571,3.8142857142857145,1001.2857142857143,33.714285714285715,9.857142857142858,5.142857142857143
11.4,23.714285714285715,30.142857142857142,70.42857142857143,2.1285714285714286,1002.4285714285714,33.857142857142854,9.857142857142858,8.428571428571429
11.599999999999998,23.857142857142858,30.0,66.28571428571429,0.5142857142857143,1000.8571428571429,36.0,10.0,5.714285714285714
11.4,20.142857142857142,18.571428571428573,60.857142857142854,0.41428571428571426,1003.7142857142857,33.857142857142854,10.0,5.571428571428571
11.599999999999998,14.0,1.1428571428571428,40.42857142857143,0.0,1006.8571428571429,35.285714285714285,10.0,8.0
11.599999999999998,13.428571428571429,0.14285714285714285,36.714285714285715,0.0,1006.0,36.57142857142857,10.0,5.142857142857143
11.599999999999998,11.428571428571429,0.5714285714285714,34.285714285714285,0.0,1008.8571428571429,34.857142857142854,10.0,5.0
8.700000000000001,10.285714285714286,4.142857142857143,35.57142857142857,0.0,1012.5714285714286,32.857142857142854,10.0,7.0
8.700000000000001,8.285714285714286,4.857142857142857,35.285714285714285,0.0,1012.8571428571429,30.428571428571427,10.0,6.714285714285714
8.700000000000001,8.571428571428571,1.0,32.57142857142857,0.0,1012.2857142857143,31.428571428571427,10.0,6.428571428571429
8.700000000000001,6.857142857142857,1.5714285714285714,32.142857142857146,0.0,1011.2857142857143,30.428571428571427,10.0,6.571428571428571
8.700000000000001,4.714285714285714,2.2857142857142856,30.714285714285715,0.0,1014.2857142857143,28.857142857142858,10.0,6.285714285714286
8.700000000000001,-0.5714285714285714,9.142857142857142,24.714285714285715,0.0,1013.2857142857143,27.142857142857142,10.0,8.285714285714286
8.471428571428573,1.4285714285714286,8.142857142857142,32.57142857142857,0.0,1013.7142857142857,25.285714285714285,10.0,9.714285714285714
8.700000000000001,-3.857142857142857,7.857142857142857,21.571428571428573,0.0,1014.7142857142857,26.142857142857142,10.0,9.714285714285714
8.0,5.0,20.0,42.285714285714285,0.0,1013.8571428571429,23.571428571428573,10.0,9.428571428571429
8.700000000000001,0.8571428571428571,4.714285714285714,37.857142857142854,0.0,1016.7142857142857,22.857142857142858,10.0,13.0
8.700000000000001,1.8571428571428572,7.142857142857143,41.857142857142854,0.0,1014.0,21.428571428571427,10.0,8.714285714285714
